Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
ウィンライブ,4,2 年前,木造建築のドームです。雨の日は安心してスポーツを楽しめますね✨私はしたことないけど。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
池田徹,5,4 年前,今日はディオッサ出雲のホームゲーム最終戦がありました。雲一つ無い青空の元で、気持ち良くサッカー観戦ができました❗,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
池田徹,5,4 年前,今日はディオッサ出雲のホームゲーム最終戦がありました。雲一つ無い青空の元で、気持ち良くサッカー観戦ができました❗,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
福寄正信,4,5 年前,人工芝でとても良いサッカーグランドでした！観客席が周りにもっとあっても良いかなって思った。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
福寄正信,4,5 年前,人工芝でとても良いサッカーグランドでした！観客席が周りにもっとあっても良いかなって思った。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
ノーネーム,3,6 年前,温泉、ジム、ドームの中に入ったことは無いのですが芝生があり、ちょっとした公園もあります。土日にドーム内でイベントを催してるようです。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
ノーネーム,3,6 年前,温泉、ジム、ドームの中に入ったことは無いのですが芝生があり、ちょっとした公園もあります。土日にドーム内でイベントを催してるようです。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
春日遅遅,3,5 年前,"國學院大学初優勝
おめでとうございます。",出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
春日遅遅,3,5 年前,"國學院大学初優勝
おめでとうございます。",出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
いろはにほへと,1,6 年前,"公園があり、滑り台などがあるが、中学生が団体で来て鬼ごっこをする所
滑り台から滑り台へジャンプしたり小さい子がいてもお構い無し
小さい子がいるのでおにごっこはやめましょうと張り紙もしてあるが関係なし
危険な公園です",出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
いろはにほへと,1,6 年前,"公園があり、滑り台などがあるが、中学生が団体で来て鬼ごっこをする所
滑り台から滑り台へジャンプしたり小さい子がいてもお構い無し
小さい子がいるのでおにごっこはやめましょうと張り紙もしてあるが関係なし
危険な公園です",出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
上野亮子,3,4 年前,松江行き431号線通り出雲にUターンします　道から見えて出雲のシンボルですね(*^^*)　ドームに見学に行った事あります　蛇腹の傘が開いたみたいなドームですね　田園風景の中にあってとても絵になります　松江　出雲大好きです(^_^)v,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
上野亮子,3,4 年前,松江行き431号線通り出雲にUターンします　道から見えて出雲のシンボルですね(*^^*)　ドームに見学に行った事あります　蛇腹の傘が開いたみたいなドームですね　田園風景の中にあってとても絵になります　松江　出雲大好きです(^_^)v,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
がくさん,5,4 年前,"中2と中3のころここで体育祭してましたな！
めちゃくちゃ楽しかったです！
思い出の地です！",出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
がくさん,5,4 年前,"中2と中3のころここで体育祭してましたな！
めちゃくちゃ楽しかったです！
思い出の地です！",出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
森節生,4,3 年前,出雲ドーム、多目的運動場、少年野球場　便利に利用・使用して満足感がありました。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
森節生,4,3 年前,出雲ドーム、多目的運動場、少年野球場　便利に利用・使用して満足感がありました。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
ゆき,5,6 か月前,出雲市が誇る、素晴らしいドームです！,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
ゆき,5,6 か月前,出雲市が誇る、素晴らしいドームです！,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
マダーマスター,4,1 年前,展示会で行ったのだけど、トイレはちょっと設備的に❌かなぁ,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
マダーマスター,4,1 年前,展示会で行ったのだけど、トイレはちょっと設備的に❌かなぁ,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
たくかんお父さん（たくかんお父さん）,4,2 年前,"子供達にとっては最高の環境
サッカーに野球に体育祭とスポーツするには最高過ぎる環境です",出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
たくかんお父さん（たくかんお父さん）,4,2 年前,"子供達にとっては最高の環境
サッカーに野球に体育祭とスポーツするには最高過ぎる環境です",出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
123 takashi,3,7 年前,"広い敷地で楽しめます❗
県外の方には木造施設としてのドームは一見の価値があります。",出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
123 takashi,3,7 年前,"広い敷地で楽しめます❗
県外の方には木造施設としてのドームは一見の価値があります。",出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
祖田敦子,4,1 年前,ドームの中には入らなかったけど大きいですね、,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
祖田敦子,4,1 年前,ドームの中には入らなかったけど大きいですね、,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
板倉祥,5,1 年前,雨の日でも心配なく使えるので安心です。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
板倉祥,5,1 年前,雨の日でも心配なく使えるので安心です。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
英俊,4,6 年前,"様々なイベントが催されます。
屋内にジムがあり、手軽な値段で利用できます。
シューズ持参です。",出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
英俊,4,6 年前,"様々なイベントが催されます。
屋内にジムがあり、手軽な値段で利用できます。
シューズ持参です。",出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
エンジョイライフ,4,1 年前,木陰が意外に多いので　エアコンいらずで　かなりの方が休憩に利用されてます,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
エンジョイライフ,4,1 年前,木陰が意外に多いので　エアコンいらずで　かなりの方が休憩に利用されてます,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
影法師島根県,1,6 年前,"不要の箱ものです。
維持管理だけで、赤字では
潰して、体育館新設すれば良いのに〰️ーーー",出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
影法師島根県,1,6 年前,"不要の箱ものです。
維持管理だけで、赤字では
潰して、体育館新設すれば良いのに〰️ーーー",出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
ななな,3,10 か月前,遊具が使えないのが残念です。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
ななな,3,10 か月前,遊具が使えないのが残念です。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
桃鉄,5,3 年前,"出雲駅伝のゴール地点
2021年は開催されて良かった！",出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
桃鉄,5,3 年前,"出雲駅伝のゴール地点
2021年は開催されて良かった！",出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
ミナオンニ,5,3 年前,"なにやら星人がでるとかでないとか。
走りやすくてビームも打ちやすいと思います！",出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
ミナオンニ,5,3 年前,"なにやら星人がでるとかでないとか。
走りやすくてビームも打ちやすいと思います！",出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
福間元気,5,3 年前,運動会などが開かれたりイベント会場にもってこいの場所です(^^),出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
福間元気,5,3 年前,運動会などが開かれたりイベント会場にもってこいの場所です(^^),出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
ゴリラ,4,6 年前,サッカー観戦をしながら、子供を遊ばせれるので、よい😉 …,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
ゴリラ,4,6 年前,サッカー観戦をしながら、子供を遊ばせれるので、よい😉 …,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
今若隆行,3,3 年前,人工芝は新しくなりました。ドームの中は暑いです❗,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
今若隆行,3,3 年前,人工芝は新しくなりました。ドームの中は暑いです❗,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
papa yosi,4,1 年前,運動にウォーキングに最適な環境ここにあります❕,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
papa yosi,4,1 年前,運動にウォーキングに最適な環境ここにあります❕,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
磯野波平,4,11 か月前,"木造のドームでは日本一だとか
デカイ‼",出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
磯野波平,4,11 か月前,"木造のドームでは日本一だとか
デカイ‼",出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
yYy mMm,3,8 年前,自慢の木製スタジアム、コンサートやスポーツに利用されている。エアコンがないので夏は死ぬ覚悟が必要,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
yYy mMm,3,8 年前,自慢の木製スタジアム、コンサートやスポーツに利用されている。エアコンがないので夏は死ぬ覚悟が必要,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
しんしんのんちゃん,4,5 年前,全天候型なので、雨を気にせず出来ます😃 …,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
しんしんのんちゃん,4,5 年前,全天候型なので、雨を気にせず出来ます😃 …,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
博河村,4,6 年前,"空調がないので、中は少し暑いですが
中には自販機もありますよ。",出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
博河村,4,6 年前,"空調がないので、中は少し暑いですが
中には自販機もありますよ。",出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
Life& Live,3,7 年前,流石に老朽化してきた。メンテナンスをしないと木材が腐ってしまう。早めのメンテナンスを期待する,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
Life& Live,3,7 年前,流石に老朽化してきた。メンテナンスをしないと木材が腐ってしまう。早めのメンテナンスを期待する,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
こころちゃん,4,2 年前,"出入りするのが困難です道路への出方
品数は多いです　価格が安いと思った",出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
こころちゃん,4,2 年前,"出入りするのが困難です道路への出方
品数は多いです　価格が安いと思った",出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
田辺一雄（たなかず）,4,7 年前,冬場は結構寒いですね。暖かくしていくことをお勧めします。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
田辺一雄（たなかず）,4,7 年前,冬場は結構寒いですね。暖かくしていくことをお勧めします。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
LIVE BINBOW,5,1 年前,ライヴハウス・アポロの目の前で目立つ,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
LIVE BINBOW,5,1 年前,ライヴハウス・アポロの目の前で目立つ,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
森本福賢,5,2 年前,四月から浜山公園で太極拳教室が始まります。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
森本福賢,5,2 年前,四月から浜山公園で太極拳教室が始まります。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
そうごうせんにん,4,7 年前,木造ドーム。中でスポーツが楽しめます。テニスも出来るといいのに。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
そうごうせんにん,4,7 年前,木造ドーム。中でスポーツが楽しめます。テニスも出来るといいのに。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
Toshiki Niinou,5,6 年前,外の公園や広場は広くて親子連れには向いてます❗,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
Toshiki Niinou,5,6 年前,外の公園や広場は広くて親子連れには向いてます❗,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
田中義久,3,7 年前,少年野球やソフトくらいしか使えない広さじゃどうしようもない。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
田中義久,3,7 年前,少年野球やソフトくらいしか使えない広さじゃどうしようもない。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
今井鼓,4,3 年前,犬の散歩に最高です,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
今井鼓,4,3 年前,犬の散歩に最高です,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
ローレンスケイジ,3,2 年前,近くにスケボーの練習場みたいなのがあります。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
ローレンスケイジ,3,2 年前,近くにスケボーの練習場みたいなのがあります。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
渡辺伸也,3,6 年前,モスバーガーがあるんだね。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
渡辺伸也,3,6 年前,モスバーガーがあるんだね。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
広瀬雄二,5,7 年前,"出雲駅伝のゴール地点です
毎年応援に行ってます",出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
広瀬雄二,5,7 年前,"出雲駅伝のゴール地点です
毎年応援に行ってます",出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
幸子ヨシダ,5,6 年前,イベントで行きました。とてもよかったですが駐車場が満車で困りました。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
幸子ヨシダ,5,6 年前,イベントで行きました。とてもよかったですが駐車場が満車で困りました。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
松本晴美,4,3 年前,ドームには入らなかったけどね👋😃良かったよ➰💮 …,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
松本晴美,4,3 年前,ドームには入らなかったけどね👋😃良かったよ➰💮 …,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
しましまはるる,3,7 年前,ドームの中ではWi-Fiが使えます。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
しましまはるる,3,7 年前,ドームの中ではWi-Fiが使えます。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
小梅黒,4,3 年前,軽い運動にピッタリの場所ですね😃 …,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
小梅黒,4,3 年前,軽い運動にピッタリの場所ですね😃 …,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
松田義弘,4,7 年前,交通の便利さドーム内のメンテナスの良さすばらしい,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
松田義弘,4,7 年前,交通の便利さドーム内のメンテナスの良さすばらしい,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
masa (masa i),3,7 年前,珍しい作りのドームです。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
masa (masa i),3,7 年前,珍しい作りのドームです。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
青山ぁぁaaa,2,1 年前,出口に信号が欲しいですね,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
青山ぁぁaaa,2,1 年前,出口に信号が欲しいですね,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
かつーん496,4,1 年前,実際入ると大きいのがよくわかる。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
かつーん496,4,1 年前,実際入ると大きいのがよくわかる。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
Hiroyoshi Gobara,4,6 年前,だいたいいつもイベントやってます。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
Hiroyoshi Gobara,4,6 年前,だいたいいつもイベントやってます。,出雲ドーム,"
〒693-0058 島根県出雲市矢野町９９９","
0853-25-1006",http://sports21.jp/index.php?id=111,"3.8
(490)",Unknown,スポーツ複合施設,35.3832229,132.7405323
