Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Takuya Hayashi,4,6 年前,      6 年前,HAKUSAN SHOP 白山陶器東京ショールーム,"
〒107-0062 東京都港区南青山５丁目３−１０","
03-5774-8850",https://www.hakusan-shop-online.com/pages/showroom-tokyo,"4.4
(48)",Unknown,陶磁器専門店,35.4504744,138.4043415
Takuya Hayashi,4,6 年前,      6 年前,HAKUSAN SHOP 白山陶器東京ショールーム,"
〒107-0062 東京都港区南青山５丁目３−１０","
03-5774-8850",https://www.hakusan-shop-online.com/pages/showroom-tokyo,"4.4
(48)",Unknown,陶磁器専門店,35.4504744,138.4043415
Daiki Mori (yu),5,6 年前,      6 年前,HAKUSAN SHOP 白山陶器東京ショールーム,"
〒107-0062 東京都港区南青山５丁目３−１０","
03-5774-8850",https://www.hakusan-shop-online.com/pages/showroom-tokyo,"4.4
(48)",Unknown,陶磁器専門店,35.4504744,138.4043415
Daiki Mori (yu),5,6 年前,      6 年前,HAKUSAN SHOP 白山陶器東京ショールーム,"
〒107-0062 東京都港区南青山５丁目３−１０","
03-5774-8850",https://www.hakusan-shop-online.com/pages/showroom-tokyo,"4.4
(48)",Unknown,陶磁器専門店,35.4504744,138.4043415
シガヒデカズ,5,6 年前,      6 年前,HAKUSAN SHOP 白山陶器東京ショールーム,"
〒107-0062 東京都港区南青山５丁目３−１０","
03-5774-8850",https://www.hakusan-shop-online.com/pages/showroom-tokyo,"4.4
(48)",Unknown,陶磁器専門店,35.4504744,138.4043415
シガヒデカズ,5,6 年前,      6 年前,HAKUSAN SHOP 白山陶器東京ショールーム,"
〒107-0062 東京都港区南青山５丁目３−１０","
03-5774-8850",https://www.hakusan-shop-online.com/pages/showroom-tokyo,"4.4
(48)",Unknown,陶磁器専門店,35.4504744,138.4043415
ayaka yasuda,3,6 年前,     6 年前,HAKUSAN SHOP 白山陶器東京ショールーム,"
〒107-0062 東京都港区南青山５丁目３−１０","
03-5774-8850",https://www.hakusan-shop-online.com/pages/showroom-tokyo,"4.4
(48)",Unknown,陶磁器専門店,35.4504744,138.4043415
ayaka yasuda,3,6 年前,     6 年前,HAKUSAN SHOP 白山陶器東京ショールーム,"
〒107-0062 東京都港区南青山５丁目３−１０","
03-5774-8850",https://www.hakusan-shop-online.com/pages/showroom-tokyo,"4.4
(48)",Unknown,陶磁器専門店,35.4504744,138.4043415
クマプークマプー,4,6 年前,      6 年前,HAKUSAN SHOP 白山陶器東京ショールーム,"
〒107-0062 東京都港区南青山５丁目３−１０","
03-5774-8850",https://www.hakusan-shop-online.com/pages/showroom-tokyo,"4.4
(48)",Unknown,陶磁器専門店,35.4504744,138.4043415
クマプークマプー,4,6 年前,      6 年前,HAKUSAN SHOP 白山陶器東京ショールーム,"
〒107-0062 東京都港区南青山５丁目３−１０","
03-5774-8850",https://www.hakusan-shop-online.com/pages/showroom-tokyo,"4.4
(48)",Unknown,陶磁器専門店,35.4504744,138.4043415
観音崎純恋,4,7 年前,      7 年前,HAKUSAN SHOP 白山陶器東京ショールーム,"
〒107-0062 東京都港区南青山５丁目３−１０","
03-5774-8850",https://www.hakusan-shop-online.com/pages/showroom-tokyo,"4.4
(48)",Unknown,陶磁器専門店,35.4504744,138.4043415
観音崎純恋,4,7 年前,      7 年前,HAKUSAN SHOP 白山陶器東京ショールーム,"
〒107-0062 東京都港区南青山５丁目３−１０","
03-5774-8850",https://www.hakusan-shop-online.com/pages/showroom-tokyo,"4.4
(48)",Unknown,陶磁器専門店,35.4504744,138.4043415
宮本尚士,5,7 年前,      7 年前,HAKUSAN SHOP 白山陶器東京ショールーム,"
〒107-0062 東京都港区南青山５丁目３−１０","
03-5774-8850",https://www.hakusan-shop-online.com/pages/showroom-tokyo,"4.4
(48)",Unknown,陶磁器専門店,35.4504744,138.4043415
宮本尚士,5,7 年前,      7 年前,HAKUSAN SHOP 白山陶器東京ショールーム,"
〒107-0062 東京都港区南青山５丁目３−１０","
03-5774-8850",https://www.hakusan-shop-online.com/pages/showroom-tokyo,"4.4
(48)",Unknown,陶磁器専門店,35.4504744,138.4043415
住吉絵美,4,7 年前,      7 年前,HAKUSAN SHOP 白山陶器東京ショールーム,"
〒107-0062 東京都港区南青山５丁目３−１０","
03-5774-8850",https://www.hakusan-shop-online.com/pages/showroom-tokyo,"4.4
(48)",Unknown,陶磁器専門店,35.4504744,138.4043415
住吉絵美,4,7 年前,      7 年前,HAKUSAN SHOP 白山陶器東京ショールーム,"
〒107-0062 東京都港区南青山５丁目３−１０","
03-5774-8850",https://www.hakusan-shop-online.com/pages/showroom-tokyo,"4.4
(48)",Unknown,陶磁器専門店,35.4504744,138.4043415
Seungwon Lee,1,8 年前,     8 年前,HAKUSAN SHOP 白山陶器東京ショールーム,"
〒107-0062 東京都港区南青山５丁目３−１０","
03-5774-8850",https://www.hakusan-shop-online.com/pages/showroom-tokyo,"4.4
(48)",Unknown,陶磁器専門店,35.4504744,138.4043415
Seungwon Lee,1,8 年前,     8 年前,HAKUSAN SHOP 白山陶器東京ショールーム,"
〒107-0062 東京都港区南青山５丁目３−１０","
03-5774-8850",https://www.hakusan-shop-online.com/pages/showroom-tokyo,"4.4
(48)",Unknown,陶磁器専門店,35.4504744,138.4043415
春山壮司,4,8 年前,      8 年前,HAKUSAN SHOP 白山陶器東京ショールーム,"
〒107-0062 東京都港区南青山５丁目３−１０","
03-5774-8850",https://www.hakusan-shop-online.com/pages/showroom-tokyo,"4.4
(48)",Unknown,陶磁器専門店,35.4504744,138.4043415
春山壮司,4,8 年前,      8 年前,HAKUSAN SHOP 白山陶器東京ショールーム,"
〒107-0062 東京都港区南青山５丁目３−１０","
03-5774-8850",https://www.hakusan-shop-online.com/pages/showroom-tokyo,"4.4
(48)",Unknown,陶磁器専門店,35.4504744,138.4043415
Sean Whipps,4,8 年前,      8 年前,HAKUSAN SHOP 白山陶器東京ショールーム,"
〒107-0062 東京都港区南青山５丁目３−１０","
03-5774-8850",https://www.hakusan-shop-online.com/pages/showroom-tokyo,"4.4
(48)",Unknown,陶磁器専門店,35.4504744,138.4043415
Sean Whipps,4,8 年前,      8 年前,HAKUSAN SHOP 白山陶器東京ショールーム,"
〒107-0062 東京都港区南青山５丁目３−１０","
03-5774-8850",https://www.hakusan-shop-online.com/pages/showroom-tokyo,"4.4
(48)",Unknown,陶磁器専門店,35.4504744,138.4043415
