Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
日崎智博（a.k.a モーニング松屋）,4,3 年前,      3 年前,ELIMINATOR,"
〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階","
03-3464-8144",https://www.eliminator.co.jp/,"4.0
(42)",Unknown,〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階,35.648644,139.701073
日崎智博（a.k.a モーニング松屋）,4,3 年前,      3 年前,ELIMINATOR,"
〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階","
03-3464-8144",https://www.eliminator.co.jp/,"4.0
(42)",Unknown,〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階,35.648644,139.701073
Sachi,5,3 年前,     3 年前 オーナーからの返信 1 年前 この度はご評価いただき、誠に有難うございます。 今後とも何卒、宜しくお願い申し上げます。,ELIMINATOR,"
〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階","
03-3464-8144",https://www.eliminator.co.jp/,"4.0
(42)",Unknown,〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階,35.648644,139.701073
Sachi,5,3 年前,     3 年前 オーナーからの返信 1 年前 この度はご評価いただき、誠に有難うございます。 今後とも何卒、宜しくお願い申し上げます。,ELIMINATOR,"
〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階","
03-3464-8144",https://www.eliminator.co.jp/,"4.0
(42)",Unknown,〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階,35.648644,139.701073
44devjp,5,3 年前,      3 年前 オーナーからの返信 1 年前 この度はご評価いただき、誠に有難うございます。 今後とも何卒、宜しくお願い申し上げます。,ELIMINATOR,"
〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階","
03-3464-8144",https://www.eliminator.co.jp/,"4.0
(42)",Unknown,〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階,35.648644,139.701073
44devjp,5,3 年前,      3 年前 オーナーからの返信 1 年前 この度はご評価いただき、誠に有難うございます。 今後とも何卒、宜しくお願い申し上げます。,ELIMINATOR,"
〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階","
03-3464-8144",https://www.eliminator.co.jp/,"4.0
(42)",Unknown,〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階,35.648644,139.701073
er wefr,1,3 年前,      3 年前,ELIMINATOR,"
〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階","
03-3464-8144",https://www.eliminator.co.jp/,"4.0
(42)",Unknown,〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階,35.648644,139.701073
er wefr,1,3 年前,      3 年前,ELIMINATOR,"
〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階","
03-3464-8144",https://www.eliminator.co.jp/,"4.0
(42)",Unknown,〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階,35.648644,139.701073
前田泰志,5,3 年前,      3 年前 オーナーからの返信 1 年前 この度はご評価いただき、誠に有難うございます。 今後とも何卒、宜しくお願い申し上げます。,ELIMINATOR,"
〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階","
03-3464-8144",https://www.eliminator.co.jp/,"4.0
(42)",Unknown,〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階,35.648644,139.701073
前田泰志,5,3 年前,      3 年前 オーナーからの返信 1 年前 この度はご評価いただき、誠に有難うございます。 今後とも何卒、宜しくお願い申し上げます。,ELIMINATOR,"
〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階","
03-3464-8144",https://www.eliminator.co.jp/,"4.0
(42)",Unknown,〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階,35.648644,139.701073
Omar Bouali,5,5 年前,      5 年前,ELIMINATOR,"
〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階","
03-3464-8144",https://www.eliminator.co.jp/,"4.0
(42)",Unknown,〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階,35.648644,139.701073
Omar Bouali,5,5 年前,      5 年前,ELIMINATOR,"
〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階","
03-3464-8144",https://www.eliminator.co.jp/,"4.0
(42)",Unknown,〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階,35.648644,139.701073
Leo,4,5 年前,      5 年前,ELIMINATOR,"
〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階","
03-3464-8144",https://www.eliminator.co.jp/,"4.0
(42)",Unknown,〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階,35.648644,139.701073
Leo,4,5 年前,      5 年前,ELIMINATOR,"
〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階","
03-3464-8144",https://www.eliminator.co.jp/,"4.0
(42)",Unknown,〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階,35.648644,139.701073
Toshiaki Sakai,5,5 年前,      5 年前 オーナーからの返信 1 年前 この度はご評価いただき、誠に有難うございます。 今後とも何卒、宜しくお願い申し上げます。,ELIMINATOR,"
〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階","
03-3464-8144",https://www.eliminator.co.jp/,"4.0
(42)",Unknown,〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階,35.648644,139.701073
Toshiaki Sakai,5,5 年前,      5 年前 オーナーからの返信 1 年前 この度はご評価いただき、誠に有難うございます。 今後とも何卒、宜しくお願い申し上げます。,ELIMINATOR,"
〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階","
03-3464-8144",https://www.eliminator.co.jp/,"4.0
(42)",Unknown,〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階,35.648644,139.701073
Y / 都内カフェ巡り,5,5 年前,      5 年前 オーナーからの返信 1 年前 この度はご評価いただき、誠に有難うございます。 今後とも何卒、宜しくお願い申し上げます。,ELIMINATOR,"
〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階","
03-3464-8144",https://www.eliminator.co.jp/,"4.0
(42)",Unknown,〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階,35.648644,139.701073
Y / 都内カフェ巡り,5,5 年前,      5 年前 オーナーからの返信 1 年前 この度はご評価いただき、誠に有難うございます。 今後とも何卒、宜しくお願い申し上げます。,ELIMINATOR,"
〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階","
03-3464-8144",https://www.eliminator.co.jp/,"4.0
(42)",Unknown,〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階,35.648644,139.701073
Albert Y,4,5 年前,      5 年前,ELIMINATOR,"
〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階","
03-3464-8144",https://www.eliminator.co.jp/,"4.0
(42)",Unknown,〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階,35.648644,139.701073
Albert Y,4,5 年前,      5 年前,ELIMINATOR,"
〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階","
03-3464-8144",https://www.eliminator.co.jp/,"4.0
(42)",Unknown,〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階,35.648644,139.701073
W YUGUI,4,6 年前,      6 年前,ELIMINATOR,"
〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階","
03-3464-8144",https://www.eliminator.co.jp/,"4.0
(42)",Unknown,〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階,35.648644,139.701073
W YUGUI,4,6 年前,      6 年前,ELIMINATOR,"
〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階","
03-3464-8144",https://www.eliminator.co.jp/,"4.0
(42)",Unknown,〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階,35.648644,139.701073
Masakazu Mizota,2,6 年前,      6 年前,ELIMINATOR,"
〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階","
03-3464-8144",https://www.eliminator.co.jp/,"4.0
(42)",Unknown,〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階,35.648644,139.701073
Masakazu Mizota,2,6 年前,      6 年前,ELIMINATOR,"
〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階","
03-3464-8144",https://www.eliminator.co.jp/,"4.0
(42)",Unknown,〒150-0033 東京都渋谷区猿楽町２６−１３ グレイス代官山 一階,35.648644,139.701073
