Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
M,5,8 か月前,カレー＆ワインバーなのでランチタイムにテイクアウトしたサンドウィッチの感想を書くには不適当で大変申し訳ないのですが、ほんのりカレー風味の卵たっぷりサンドと奥に人参が入っててただの彩りではないところが斬新なごまと大葉が香るサバサンドが超絶品だったのでパン好きに是非お勧めさせてください。具とパンのバランスも最高なら生地はソフトとハードの中間という感じで歯ごたえザクザク、当たり前ですがワインとあうあう。こんなに美味しいのだから料理も美味しいに決まってるので次は必ず夜にお伺いします。,Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
M,5,8 か月前,カレー＆ワインバーなのでランチタイムにテイクアウトしたサンドウィッチの感想を書くには不適当で大変申し訳ないのですが、ほんのりカレー風味の卵たっぷりサンドと奥に人参が入っててただの彩りではないところが斬新なごまと大葉が香るサバサンドが超絶品だったのでパン好きに是非お勧めさせてください。具とパンのバランスも最高なら生地はソフトとハードの中間という感じで歯ごたえザクザク、当たり前ですがワインとあうあう。こんなに美味しいのだから料理も美味しいに決まってるので次は必ず夜にお伺いします。,Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
Tsu Mi,5,10 か月前,"カレーとワインをあわせるお店と聞き来店しました。

半地下のお店は、ライトが置かれていておしゃれな内装。カトラリーも素敵で、店員さんも気さくに話してくれるので1人で来店しても楽しめました！

お料理はカレー以外にもいろいろアラカルトがあり、半熟トロトロのウフマヨやレバーパテを注文。また、店員さんがお二人ともソムリエとのことで、おすすめのワインもあわせてもらいましたが、料理とワインも本当に絶妙で美味しい！

メインのカレーにはムール貝とバジルソースのカレーを選びましたが、カレーの香りはするけど辛くなく、白ワインと一緒に美味しくいただきました！

おしゃれだけど気取らず楽しめる居心地の良さがあるお店で、料理もワイン美味しいので、次はワインが好きな妻を連れて二人でまた来たいと思います。",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
Tsu Mi,5,10 か月前,"カレーとワインをあわせるお店と聞き来店しました。

半地下のお店は、ライトが置かれていておしゃれな内装。カトラリーも素敵で、店員さんも気さくに話してくれるので1人で来店しても楽しめました！

お料理はカレー以外にもいろいろアラカルトがあり、半熟トロトロのウフマヨやレバーパテを注文。また、店員さんがお二人ともソムリエとのことで、おすすめのワインもあわせてもらいましたが、料理とワインも本当に絶妙で美味しい！

メインのカレーにはムール貝とバジルソースのカレーを選びましたが、カレーの香りはするけど辛くなく、白ワインと一緒に美味しくいただきました！

おしゃれだけど気取らず楽しめる居心地の良さがあるお店で、料理もワイン美味しいので、次はワインが好きな妻を連れて二人でまた来たいと思います。",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
mai nana,5,6 か月前,オシャレな雰囲気でセンスの良いお店です！カウンターとテーブル席があります。カレーとワイン！料理に合わせたワインをソムリエが選んでくれます！デートにもオススメです！,Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
mai nana,5,6 か月前,オシャレな雰囲気でセンスの良いお店です！カウンターとテーブル席があります。カレーとワイン！料理に合わせたワインをソムリエが選んでくれます！デートにもオススメです！,Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
ally,5,1 か月前,"ワインに詳しくない私ですが、「こんなワインが飲みたい」と伝えるとピッタリのワインを提供してくれます。
食べ物は、おつまみ的な気の効いた物がメインで、〆にはワインに合うカレーライス。

高級感が漂う外観ですが、リーズナブルでフレンドリーなお店です！",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
ally,5,1 か月前,"ワインに詳しくない私ですが、「こんなワインが飲みたい」と伝えるとピッタリのワインを提供してくれます。
食べ物は、おつまみ的な気の効いた物がメインで、〆にはワインに合うカレーライス。

高級感が漂う外観ですが、リーズナブルでフレンドリーなお店です！",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
M.I,5,1 年前,"北参道駅から徒歩3分ほどの、OPENしたてのワインバー 。
カジュアルにグラスでも飲めるし、高級なボトルも取り揃えてありました。
おすすめのカレーをいただきましたが、赤白泡何でも合う！
お昼からやっているそうなので、ランチしながら昼飲みもしてみたいです(^^)",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
M.I,5,1 年前,"北参道駅から徒歩3分ほどの、OPENしたてのワインバー 。
カジュアルにグラスでも飲めるし、高級なボトルも取り揃えてありました。
おすすめのカレーをいただきましたが、赤白泡何でも合う！
お昼からやっているそうなので、ランチしながら昼飲みもしてみたいです(^^)",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
t.t,5,1 年前,"北参道に新しく出来たカレーワインバーのお店に日曜日のランチで妻と息子を連れて訪問。
ネットで調べるとワインバーとなっていたので子連れが大丈夫かと心配でしたがランチ営業は子連れでも大丈夫みたいです。ベビーチェアと子供用の食器も用意してもらえました。
食事はカレーとハンバーグを頼みましたがどちらもとても美味しかったです。聞けば食事に合うワインも教えてもらえるのでおすすめです。
今度は夜にも伺いたいです。",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
t.t,5,1 年前,"北参道に新しく出来たカレーワインバーのお店に日曜日のランチで妻と息子を連れて訪問。
ネットで調べるとワインバーとなっていたので子連れが大丈夫かと心配でしたがランチ営業は子連れでも大丈夫みたいです。ベビーチェアと子供用の食器も用意してもらえました。
食事はカレーとハンバーグを頼みましたがどちらもとても美味しかったです。聞けば食事に合うワインも教えてもらえるのでおすすめです。
今度は夜にも伺いたいです。",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
SH AK,5,6 か月前,"ワインとカレーの珍しい組み合わせ。
普段あまりない組み合わせが新鮮でした。
カレーに合わせたワインが美味しかったです。
また、赤が苦手とお伝えした際に白でのご提案をいただき助かりました。
また期待と思います。",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
SH AK,5,6 か月前,"ワインとカレーの珍しい組み合わせ。
普段あまりない組み合わせが新鮮でした。
カレーに合わせたワインが美味しかったです。
また、赤が苦手とお伝えした際に白でのご提案をいただき助かりました。
また期待と思います。",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
H M,5,1 年前,"女子会でこちらを利用しました。
新しくオープンしたばかりとのことで、とても清潔感がありお洒落な店内でした。

ワインは好みがそれぞれの中、ソムリエの方が優しく好みを聞いてくださり、チョイスしてくれたワインは皆大満足でした！

おつまみはどれも美味しく、特にお店の看板商品にもなっているカレーはワインにも合うんだ！と感動。
カレーワインバーとは…新しい！！！
最後はデザートに黒胡麻プリンをいただきましたが、これまた美味しい！テイクアウトしたいくらいでした笑

カトラリーもクチポールで揃えられており、些細な所にもこだわりを感じ、居心地の良い空間でした。ぜひまたリピートさせていただきます。",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
H M,5,1 年前,"女子会でこちらを利用しました。
新しくオープンしたばかりとのことで、とても清潔感がありお洒落な店内でした。

ワインは好みがそれぞれの中、ソムリエの方が優しく好みを聞いてくださり、チョイスしてくれたワインは皆大満足でした！

おつまみはどれも美味しく、特にお店の看板商品にもなっているカレーはワインにも合うんだ！と感動。
カレーワインバーとは…新しい！！！
最後はデザートに黒胡麻プリンをいただきましたが、これまた美味しい！テイクアウトしたいくらいでした笑

カトラリーもクチポールで揃えられており、些細な所にもこだわりを感じ、居心地の良い空間でした。ぜひまたリピートさせていただきます。",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
Takeshi Kato,5,10 か月前,"北参道にあるワインとカレーのお店「Mine」さん

インスタでお店の投稿が流れてきて気になって行ってみました〜
【ワインに寄り添うカレーワインバー】がコンセプト
ソムリエがつくるカレーというのが納得でおいしかったです

ランチでカレーに合わせた少量のランチワインもあったけど、泡を飲みたいからグラスで飲めるのが何あるか聞いて出してもらっちゃいました

良い泡をセレクトしてるな〜と思って気づいたら1杯目がなくなってしまったから、別の泡も出してもらっちゃいました
カレーにはランブルスコの方が合ってておいしかったです

カレーはワインに合う絶妙な風味
目の前でマッシュルームのポタージュをかける演出あり
ポタージュだけ飲んでもおいしいし、キーマみたいなカレーと合わせてもいい

⚫︎Emiliana Amaluna Organic Brut
チリのスパークリング
ほどよい酸味と果実味でおいし〜

⚫︎Bugno Martino Rosso Matilde Lambrusco Mantovano
ランブルスコ
果実味がしっかりして、深みもあるから肉とも相性良さそう

◆マッシュルームのカレー
・サラダ
・マッシュルームのカレー

ソムリエさんのワインを楽しんで欲しいみたいなスタンスが伝わってきてなんだか楽しかったです
夜にも行ってみたいお店

#Mine #マイン
#カレー #curry
#ワインバー #WineBar
#北参道グルメ
#千駄ヶ谷グルメ
#代々木グルメ
#SparklingWine #スパークリングワイン
#Emiliana #エミリアーナ
#Lambrusco #ランブルスコ
#BUGNOMARTINO #ブーニョマルティノ",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
Takeshi Kato,5,10 か月前,"北参道にあるワインとカレーのお店「Mine」さん

インスタでお店の投稿が流れてきて気になって行ってみました〜
【ワインに寄り添うカレーワインバー】がコンセプト
ソムリエがつくるカレーというのが納得でおいしかったです

ランチでカレーに合わせた少量のランチワインもあったけど、泡を飲みたいからグラスで飲めるのが何あるか聞いて出してもらっちゃいました

良い泡をセレクトしてるな〜と思って気づいたら1杯目がなくなってしまったから、別の泡も出してもらっちゃいました
カレーにはランブルスコの方が合ってておいしかったです

カレーはワインに合う絶妙な風味
目の前でマッシュルームのポタージュをかける演出あり
ポタージュだけ飲んでもおいしいし、キーマみたいなカレーと合わせてもいい

⚫︎Emiliana Amaluna Organic Brut
チリのスパークリング
ほどよい酸味と果実味でおいし〜

⚫︎Bugno Martino Rosso Matilde Lambrusco Mantovano
ランブルスコ
果実味がしっかりして、深みもあるから肉とも相性良さそう

◆マッシュルームのカレー
・サラダ
・マッシュルームのカレー

ソムリエさんのワインを楽しんで欲しいみたいなスタンスが伝わってきてなんだか楽しかったです
夜にも行ってみたいお店

#Mine #マイン
#カレー #curry
#ワインバー #WineBar
#北参道グルメ
#千駄ヶ谷グルメ
#代々木グルメ
#SparklingWine #スパークリングワイン
#Emiliana #エミリアーナ
#Lambrusco #ランブルスコ
#BUGNOMARTINO #ブーニョマルティノ",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
A A,5,1 年前,"ワインとカレーのマリアージュが楽しめるお店😍✨
北参道駅から徒歩5分程度で立地も良く、ランチではおしゃれすぎるのにとってもリーズナブルなカレーが食べられます！
そしてなによりこのカレーがワインに合う🥹❤️❤️❤️
スパイスが効いてるのにワインの邪魔をしない上品な味がクセになりそうです🥰
ソムリエの方がやられているお店で夜はワインバーとしても使えるから昼も夜も楽しめるのがまた素敵💓
是非またお邪魔します！",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
A A,5,1 年前,"ワインとカレーのマリアージュが楽しめるお店😍✨
北参道駅から徒歩5分程度で立地も良く、ランチではおしゃれすぎるのにとってもリーズナブルなカレーが食べられます！
そしてなによりこのカレーがワインに合う🥹❤️❤️❤️
スパイスが効いてるのにワインの邪魔をしない上品な味がクセになりそうです🥰
ソムリエの方がやられているお店で夜はワインバーとしても使えるから昼も夜も楽しめるのがまた素敵💓
是非またお邪魔します！",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
O A,5,2 か月前,"カレーは濃厚でとっても美味しかったです！
個人的に紅茶がポットサービスなのがとても嬉しかったです。",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
O A,5,2 か月前,"カレーは濃厚でとっても美味しかったです！
個人的に紅茶がポットサービスなのがとても嬉しかったです。",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
mai H,5,1 年前,"北参道に新しくカレーワインバーが出来たとのことで早速お邪魔してきました！
まず店内が清潔感のある白で統一されており、カウンター席とテーブル席が両方あってお1人様でも気軽に入れる雰囲気です。

ハンバーグプレート、アヒージョを頼みましたがとっても美味しくそれぞれのお料理に合うワインをソムリエの店主さんが選んで下さり初心者でも安心して楽しめました。
マッシュルームのカレーもおすすめとの事なので次はそちらを頂きに行きたいと思います！",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
mai H,5,1 年前,"北参道に新しくカレーワインバーが出来たとのことで早速お邪魔してきました！
まず店内が清潔感のある白で統一されており、カウンター席とテーブル席が両方あってお1人様でも気軽に入れる雰囲気です。

ハンバーグプレート、アヒージョを頼みましたがとっても美味しくそれぞれのお料理に合うワインをソムリエの店主さんが選んで下さり初心者でも安心して楽しめました。
マッシュルームのカレーもおすすめとの事なので次はそちらを頂きに行きたいと思います！",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
Rie,5,1 年前,"初めて降り立つ北参道駅。フラリと期待せずに女友達と2人で入った店ですが、新しく明るく清潔感があってアウェイ感は秒で消えました笑
フレンドリーなスタッフさん達のおかげで、カウンターでも気後れせず雰囲気も楽しめました。ソムリエさんの後ろのカラフルなスパイスについて質問すると、快く答えてくれて他のお客さんも会話に入ってきてくれたりして、まるで、常連さんのように扱ってくれありがたかったです。

スパークリングワインを最初頼み、つまみにピクルスとスモークナッツを合わせましたが、酸味と甘味のちょうど良い新鮮野菜に体に良いことしてる感を得られホッとし、香ばしいナッツも美味しく食欲をそそりました。

満を持してオーナーさんオススメのカレーをワイワイ選び、私はキノコのカレー、友人はエビのカレーを頼みました。

登場してびっくり！洒落た器にまるでフレンチさながらの美しさでサーブされたカレー、こんなの生まれて初めて！
円筒形に盛られたご飯とルー、その外堀を埋めつくすマッシュルームの海。あまりの美しさに崩すのが躊躇われるほど。
しかしお上品過ぎて量が少ない？足りる？と不安にもなりつつも、まずは一匙‥‥。
うま〜い‼︎‼︎スピードワゴンの小沢じゃない方、井戸田？のあま〜い‼︎風な叫びが思わず脳内で駆け巡るほどの美味で、夢中になって食べ進め、まろやかな旨味がたまらない主役のマッシュルームソースと、キノコカレーとご飯を規則的に交互に口に運び続けました。

偶然隣り合わせたお客様から味見でいただいた赤ワインと、注文したブラックティーを飲みながらいただいたせいか、心配していた量が少ないんじゃないか問題も解決！
意外に満腹になりました。少なく見えてご飯をギュッと詰め込んでくれていたようです。
あまりの美味しさに、ダイエット中でなかったら3種類全てを味見したかったくらい、大満足で満ち足りた気分になれました。

ちょっと良い店知ってるよ、とつい人に自慢したくなる店でした。
料金あげてもいいから、2種がけも裏メニューにしてほしいな、なんてワガママ言ってみたくなってます。

禁断症状必至なやみつきカレー、ぜひまた伺います。",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
Rie,5,1 年前,"初めて降り立つ北参道駅。フラリと期待せずに女友達と2人で入った店ですが、新しく明るく清潔感があってアウェイ感は秒で消えました笑
フレンドリーなスタッフさん達のおかげで、カウンターでも気後れせず雰囲気も楽しめました。ソムリエさんの後ろのカラフルなスパイスについて質問すると、快く答えてくれて他のお客さんも会話に入ってきてくれたりして、まるで、常連さんのように扱ってくれありがたかったです。

スパークリングワインを最初頼み、つまみにピクルスとスモークナッツを合わせましたが、酸味と甘味のちょうど良い新鮮野菜に体に良いことしてる感を得られホッとし、香ばしいナッツも美味しく食欲をそそりました。

満を持してオーナーさんオススメのカレーをワイワイ選び、私はキノコのカレー、友人はエビのカレーを頼みました。

登場してびっくり！洒落た器にまるでフレンチさながらの美しさでサーブされたカレー、こんなの生まれて初めて！
円筒形に盛られたご飯とルー、その外堀を埋めつくすマッシュルームの海。あまりの美しさに崩すのが躊躇われるほど。
しかしお上品過ぎて量が少ない？足りる？と不安にもなりつつも、まずは一匙‥‥。
うま〜い‼︎‼︎スピードワゴンの小沢じゃない方、井戸田？のあま〜い‼︎風な叫びが思わず脳内で駆け巡るほどの美味で、夢中になって食べ進め、まろやかな旨味がたまらない主役のマッシュルームソースと、キノコカレーとご飯を規則的に交互に口に運び続けました。

偶然隣り合わせたお客様から味見でいただいた赤ワインと、注文したブラックティーを飲みながらいただいたせいか、心配していた量が少ないんじゃないか問題も解決！
意外に満腹になりました。少なく見えてご飯をギュッと詰め込んでくれていたようです。
あまりの美味しさに、ダイエット中でなかったら3種類全てを味見したかったくらい、大満足で満ち足りた気分になれました。

ちょっと良い店知ってるよ、とつい人に自慢したくなる店でした。
料金あげてもいいから、2種がけも裏メニューにしてほしいな、なんてワガママ言ってみたくなってます。

禁断症状必至なやみつきカレー、ぜひまた伺います。",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
菅原謙士郎,5,1 年前,"ご飯もお酒も美味しい素敵なお店でした。
ワインに詳しくなくても店長さんが優しく色々と教えてくださるので、気兼ね無く行けるのと、カレーとワインを合わせるという面白さもあり是非また行きたいと思いました！",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
菅原謙士郎,5,1 年前,"ご飯もお酒も美味しい素敵なお店でした。
ワインに詳しくなくても店長さんが優しく色々と教えてくださるので、気兼ね無く行けるのと、カレーとワインを合わせるという面白さもあり是非また行きたいと思いました！",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
komo_mori,5,1 年前,"夫婦と、お酒好きのカップルでの4人でディナーの時間帯にうかがいました。
わたしはお酒があまり得意ではないのですが、その部分も考慮してソムリエさんが飲みやすいものを提供してくださったので、結局いつも以上にたくさんいただいてしまいました。（自分でもこんなに飲めるのに驚きました）
ワインも提供するごとに説明してくださり、珍しいものも多そうで聞いているのが楽しかったです。
カレーは3種あり、たまたま4人違うものを選んだので全ていただきましたがどれも絶品でした。伺う前にはワインとカレーって合うのかな…？と思っていましたが、、、実際はバッチリでした！
私は千駄ヶ谷から向かいましたが、北参道からの方が近そうです🚶💨
楽しく美味しい時間を過ごさせてくださり、ありがとうございました。",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
komo_mori,5,1 年前,"夫婦と、お酒好きのカップルでの4人でディナーの時間帯にうかがいました。
わたしはお酒があまり得意ではないのですが、その部分も考慮してソムリエさんが飲みやすいものを提供してくださったので、結局いつも以上にたくさんいただいてしまいました。（自分でもこんなに飲めるのに驚きました）
ワインも提供するごとに説明してくださり、珍しいものも多そうで聞いているのが楽しかったです。
カレーは3種あり、たまたま4人違うものを選んだので全ていただきましたがどれも絶品でした。伺う前にはワインとカレーって合うのかな…？と思っていましたが、、、実際はバッチリでした！
私は千駄ヶ谷から向かいましたが、北参道からの方が近そうです🚶💨
楽しく美味しい時間を過ごさせてくださり、ありがとうございました。",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
大樹大渕,5,5 か月前,"フレンドリーなソムリエ2人と楽しくお話しながら食事ができました。

ワインの品揃えもリーズナブルかつニッチなものから高級なワインまで幅広です。

ワインとカレーの相性も抜群で大満足でした。",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
大樹大渕,5,5 か月前,"フレンドリーなソムリエ2人と楽しくお話しながら食事ができました。

ワインの品揃えもリーズナブルかつニッチなものから高級なワインまで幅広です。

ワインとカレーの相性も抜群で大満足でした。",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
ムラムラしているあなたに一言言わせてもらいますが,5,7 か月前,"こちらのお店が出来てからもう何十回もお邪魔していますが、何度来ても飽きない魅力があります。
料理はどれも美味しく、カレーはマッシュルームがレギュラーですが、魚と肉のカレーは交互に2ヶ月ごとに交代して登場するので、飽きないです。
また、他のメニューも少ないながら魅力的ですし、定期的に入れ替えがあるのも嬉しいです。

こちらのお店の代名詞といっても過言ではないワインは、本当にどれも美味しくて種類が豊富です。
自分はグラスしか頼みませんが、いろいろなワインがどんどん入荷してくるので、知らないワインが飲めてワクワクします。
スタッフさんはソムリエの方なので、初心者の私にも分かりやすくワインの説明をしてくれるのもありがたいです。

接客や雰囲気も素晴らしく、とても居心地の良いお店で本当に出来て嬉しいです。
これからも来店していきたいです。",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
ムラムラしているあなたに一言言わせてもらいますが,5,7 か月前,"こちらのお店が出来てからもう何十回もお邪魔していますが、何度来ても飽きない魅力があります。
料理はどれも美味しく、カレーはマッシュルームがレギュラーですが、魚と肉のカレーは交互に2ヶ月ごとに交代して登場するので、飽きないです。
また、他のメニューも少ないながら魅力的ですし、定期的に入れ替えがあるのも嬉しいです。

こちらのお店の代名詞といっても過言ではないワインは、本当にどれも美味しくて種類が豊富です。
自分はグラスしか頼みませんが、いろいろなワインがどんどん入荷してくるので、知らないワインが飲めてワクワクします。
スタッフさんはソムリエの方なので、初心者の私にも分かりやすくワインの説明をしてくれるのもありがたいです。

接客や雰囲気も素晴らしく、とても居心地の良いお店で本当に出来て嬉しいです。
これからも来店していきたいです。",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
横浜家系,4,6 か月前,"初めて訪問してとても雰囲気がよかったので再訪しました。
お店の雰囲気、ワイン、フード、スタッフさんの心地よい接客最高でした！
絶対また行きたいお店です。",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
横浜家系,4,6 か月前,"初めて訪問してとても雰囲気がよかったので再訪しました。
お店の雰囲気、ワイン、フード、スタッフさんの心地よい接客最高でした！
絶対また行きたいお店です。",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
강수민,5,4 か月前,"近所で前から気になってたお店
いぬと一緒に行きました
お好みにおすすめしてくれる
ワインがめちゃくちゃくちにあって美味しいです",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
강수민,5,4 か月前,"近所で前から気になってたお店
いぬと一緒に行きました
お好みにおすすめしてくれる
ワインがめちゃくちゃくちにあって美味しいです",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
てふてふ君（しょうくん）,5,2 か月前,"カレーもうまいがベースはワインある。
カレーも好きワインも好きな人には最高に楽しめる。なんなら好きじゃなくても楽しい。
友達に曰く、パテがおいしい",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
てふてふ君（しょうくん）,5,2 か月前,"カレーもうまいがベースはワインある。
カレーも好きワインも好きな人には最高に楽しめる。なんなら好きじゃなくても楽しい。
友達に曰く、パテがおいしい",Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
Mayu *,5,2 か月前,オマール海老のカレー×ワインのマリアージュおいしかったです❤︎,Mine,"
〒151-0051 東京都渋谷区千駄ケ谷４丁目１０−５ Asway Sendagaya B1","
03-4400-0156",https://mine1989wine.com/,"4.9
(69)",Unknown,ワインバー,35.6798377,139.4016825
