Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Richard K,5,1 年前,"初めて日本に行って、東京の造幣局カードショップをすべて回りました。スタッフは素晴らしく、私が何を望んでいるのかを正確に知っていました。私が行った中で最高のカードショップの 1 つ。最大ではありませんが、シングル、ボックス、消耗品の品揃えが豊富でした。私は日本語をほとんど知りませんでしたが、彼らは私が何を望んでいるのかを正確に理解してくれました。日本に帰ったらまた来るつもりです。

補足: 女子プロレス「女子プロレス」のシングルとオートを探しているなら、ここが最適です。",MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
Duhdd,5,3 か月前,私はスリーブ/トップローダーがどこにあるのか混乱していましたが、彼らはそれがどこにあるのか正確に教えてくれました、そして私はいくつかを手に入れました。とても素晴らしい顧客サービスで、これらのカードショップで楽しい時間を過ごしています。（音楽もとても良いです）,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
Duhdd,5,3 か月前,私はスリーブ/トップローダーがどこにあるのか混乱していましたが、彼らはそれがどこにあるのか正確に教えてくれました、そして私はいくつかを手に入れました。とても素晴らしい顧客サービスで、これらのカードショップで楽しい時間を過ごしています。（音楽もとても良いです）,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
HM Lee,4,5 年前,休日の池袋は混んでいます。 地下鉄の駅から歩いて5分ほどです。 2階には野球とバスケットボールがメインです。ぶらぶら歩いていると店員さんがいつも親切です。近くには飲食店がたくさんあり、スーパーマーケットもすぐ近くに2つあります。,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
HM Lee,4,5 年前,休日の池袋は混んでいます。 地下鉄の駅から歩いて5分ほどです。 2階には野球とバスケットボールがメインです。ぶらぶら歩いていると店員さんがいつも親切です。近くには飲食店がたくさんあり、スーパーマーケットもすぐ近くに2つあります。,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
Adria Mendiz Gil,1,1 年前,この店は商品を販売するためだけに存在しており、メッシのような PSA のグリードカードは購入しません。本当に残念です。そのような店はクールレクターの趣味を台無しにしてしまいました。本当に悪いし、お勧めできません。,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
Adria Mendiz Gil,1,1 年前,この店は商品を販売するためだけに存在しており、メッシのような PSA のグリードカードは購入しません。本当に残念です。そのような店はクールレクターの趣味を台無しにしてしまいました。本当に悪いし、お勧めできません。,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
Rick Inting,5,1 年前,スポーツ カードを探しているなら、さまざまな種類のコレクションが揃っているので、ここは最適な場所です。グレード付きのものを探している場合は、それもあります。,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
Rick Inting,5,1 年前,スポーツ カードを探しているなら、さまざまな種類のコレクションが揃っているので、ここは最適な場所です。グレード付きのものを探している場合は、それもあります。,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
Asm S,5,3 か月前,素晴らしいスポーツカードショップ,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
Asm S,5,3 か月前,素晴らしいスポーツカードショップ,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
Chun Lin CHEN,5,3 か月前,      3 か月前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
Chun Lin CHEN,5,3 か月前,      3 か月前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
ke si,5,1 年前,      1 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
ke si,5,1 年前,      1 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
jrhung sung,5,1 年前,      1 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
jrhung sung,5,1 年前,      1 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
hyumai,5,3 か月前,     3 か月前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
hyumai,5,3 か月前,     3 か月前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
E.J. Grijalva,5,5 か月前,      5 か月前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
E.J. Grijalva,5,5 か月前,      5 か月前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
kawa tetsu,3,5 か月前,      5 か月前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
kawa tetsu,3,5 か月前,      5 か月前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
sa h,5,7 か月前,      7 か月前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
sa h,5,7 か月前,      7 か月前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
にんむー,4,2 年前,      2 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
にんむー,4,2 年前,      2 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
熊谷詠史,3,2 年前,     2 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
熊谷詠史,3,2 年前,     2 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
きたやす,4,2 年前,      2 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
きたやす,4,2 年前,      2 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
高橋豊,5,3 年前,      3 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
高橋豊,5,3 年前,      3 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
69 48,5,3 年前,      3 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
69 48,5,3 年前,      3 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
tomokazu pipeman,5,3 年前,      3 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
tomokazu pipeman,5,3 年前,      3 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
森和人,3,3 年前,      3 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
森和人,3,3 年前,      3 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
kwsm pikono,5,3 年前,      3 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
kwsm pikono,5,3 年前,      3 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
吳展維,5,5 年前,      5 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
吳展維,5,5 年前,      5 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
川上大介,5,5 年前,      5 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
川上大介,5,5 年前,      5 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
野沢知央,4,5 年前,      5 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
野沢知央,4,5 年前,      5 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
あお,5,5 年前,      5 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
あお,5,5 年前,      5 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
細貝弘,4,5 年前,      5 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
細貝弘,4,5 年前,      5 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
クレバヤシヒロミチ,3,5 年前,      5 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
クレバヤシヒロミチ,3,5 年前,      5 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
Viet Hung Nguyen Cao,4,7 年前,      7 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
Viet Hung Nguyen Cao,4,7 年前,      7 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
small crow,4,8 年前,     8 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
small crow,4,8 年前,     8 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
アモン,5,8 年前,     8 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
アモン,5,8 年前,     8 年前,MINT池袋店,"
〒170-0013 東京都豊島区東池袋１丁目２８−６ パールシティビル 1F、2F","
03-3981-5204",http://mint-web.jp/?pid=4245271,"3.9
(64)",Unknown,トレーディング カード専門店,35.7597908,139.6801658
