Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
吴与伦,5,5 年前,     5 年前,十文字中学・高等学校,"
〒170-0004 東京都豊島区北大塚１丁目１０−３３","
03-3918-0511",http://js.jumonji-u.ac.jp/,"3.7
(53)",営業時間を追加,私立学校,35.7326136,139.7339569
吴与伦,5,5 年前,     5 年前,十文字中学・高等学校,"
〒170-0004 東京都豊島区北大塚１丁目１０−３３","
03-3918-0511",http://js.jumonji-u.ac.jp/,"3.7
(53)",営業時間を追加,私立学校,35.7326136,139.7339569
ウダP,1,6 年前,      6 年前,十文字中学・高等学校,"
〒170-0004 東京都豊島区北大塚１丁目１０−３３","
03-3918-0511",http://js.jumonji-u.ac.jp/,"3.7
(53)",営業時間を追加,私立学校,35.7326136,139.7339569
ウダP,1,6 年前,      6 年前,十文字中学・高等学校,"
〒170-0004 東京都豊島区北大塚１丁目１０−３３","
03-3918-0511",http://js.jumonji-u.ac.jp/,"3.7
(53)",営業時間を追加,私立学校,35.7326136,139.7339569
DAMBORU HIKOHKI,5,6 年前,      6 年前,十文字中学・高等学校,"
〒170-0004 東京都豊島区北大塚１丁目１０−３３","
03-3918-0511",http://js.jumonji-u.ac.jp/,"3.7
(53)",営業時間を追加,私立学校,35.7326136,139.7339569
DAMBORU HIKOHKI,5,6 年前,      6 年前,十文字中学・高等学校,"
〒170-0004 東京都豊島区北大塚１丁目１０−３３","
03-3918-0511",http://js.jumonji-u.ac.jp/,"3.7
(53)",営業時間を追加,私立学校,35.7326136,139.7339569
タカサン,4,6 年前,     6 年前,十文字中学・高等学校,"
〒170-0004 東京都豊島区北大塚１丁目１０−３３","
03-3918-0511",http://js.jumonji-u.ac.jp/,"3.7
(53)",営業時間を追加,私立学校,35.7326136,139.7339569
タカサン,4,6 年前,     6 年前,十文字中学・高等学校,"
〒170-0004 東京都豊島区北大塚１丁目１０−３３","
03-3918-0511",http://js.jumonji-u.ac.jp/,"3.7
(53)",営業時間を追加,私立学校,35.7326136,139.7339569
岡本教雄,5,6 年前,     6 年前,十文字中学・高等学校,"
〒170-0004 東京都豊島区北大塚１丁目１０−３３","
03-3918-0511",http://js.jumonji-u.ac.jp/,"3.7
(53)",営業時間を追加,私立学校,35.7326136,139.7339569
岡本教雄,5,6 年前,     6 年前,十文字中学・高等学校,"
〒170-0004 東京都豊島区北大塚１丁目１０−３３","
03-3918-0511",http://js.jumonji-u.ac.jp/,"3.7
(53)",営業時間を追加,私立学校,35.7326136,139.7339569
cho co,5,6 年前,      6 年前,十文字中学・高等学校,"
〒170-0004 東京都豊島区北大塚１丁目１０−３３","
03-3918-0511",http://js.jumonji-u.ac.jp/,"3.7
(53)",営業時間を追加,私立学校,35.7326136,139.7339569
cho co,5,6 年前,      6 年前,十文字中学・高等学校,"
〒170-0004 東京都豊島区北大塚１丁目１０−３３","
03-3918-0511",http://js.jumonji-u.ac.jp/,"3.7
(53)",営業時間を追加,私立学校,35.7326136,139.7339569
Mikan Mikan,1,7 年前,     7 年前,十文字中学・高等学校,"
〒170-0004 東京都豊島区北大塚１丁目１０−３３","
03-3918-0511",http://js.jumonji-u.ac.jp/,"3.7
(53)",営業時間を追加,私立学校,35.7326136,139.7339569
Mikan Mikan,1,7 年前,     7 年前,十文字中学・高等学校,"
〒170-0004 東京都豊島区北大塚１丁目１０−３３","
03-3918-0511",http://js.jumonji-u.ac.jp/,"3.7
(53)",営業時間を追加,私立学校,35.7326136,139.7339569
霞光一,3,8 年前,     8 年前,十文字中学・高等学校,"
〒170-0004 東京都豊島区北大塚１丁目１０−３３","
03-3918-0511",http://js.jumonji-u.ac.jp/,"3.7
(53)",営業時間を追加,私立学校,35.7326136,139.7339569
霞光一,3,8 年前,     8 年前,十文字中学・高等学校,"
〒170-0004 東京都豊島区北大塚１丁目１０−３３","
03-3918-0511",http://js.jumonji-u.ac.jp/,"3.7
(53)",営業時間を追加,私立学校,35.7326136,139.7339569
高原幸子,2,9 年前,     9 年前,十文字中学・高等学校,"
〒170-0004 東京都豊島区北大塚１丁目１０−３３","
03-3918-0511",http://js.jumonji-u.ac.jp/,"3.7
(53)",営業時間を追加,私立学校,35.7326136,139.7339569
高原幸子,2,9 年前,     9 年前,十文字中学・高等学校,"
〒170-0004 東京都豊島区北大塚１丁目１０−３３","
03-3918-0511",http://js.jumonji-u.ac.jp/,"3.7
(53)",営業時間を追加,私立学校,35.7326136,139.7339569
早乙女銀,5,10 年前,     10 年前,十文字中学・高等学校,"
〒170-0004 東京都豊島区北大塚１丁目１０−３３","
03-3918-0511",http://js.jumonji-u.ac.jp/,"3.7
(53)",営業時間を追加,私立学校,35.7326136,139.7339569
早乙女銀,5,10 年前,     10 年前,十文字中学・高等学校,"
〒170-0004 東京都豊島区北大塚１丁目１０−３３","
03-3918-0511",http://js.jumonji-u.ac.jp/,"3.7
(53)",営業時間を追加,私立学校,35.7326136,139.7339569
