Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Billy B,5,3 か月前,本当に素晴らしい食事体験。入った瞬間から、まるで王族のように扱われました。食事、サービス、雰囲気は、これまでに経験したものとはまったく異なりました。魚に対する細心の注意は、東京の驚異的なおまかせ文化の証です。またここで食事をしますが、この場所を十分にお勧めできません。これまで東京で過ごした最高の夜をありがとうございました。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Billy B,5,3 か月前,本当に素晴らしい食事体験。入った瞬間から、まるで王族のように扱われました。食事、サービス、雰囲気は、これまでに経験したものとはまったく異なりました。魚に対する細心の注意は、東京の驚異的なおまかせ文化の証です。またここで食事をしますが、この場所を十分にお勧めできません。これまで東京で過ごした最高の夜をありがとうございました。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
jae jung,5,9 か月前,素晴らしい味わいでとても特別な体験でした。週末にもかかわらず、幸運にも予約が取れ、忘れられないおまかせ体験ができました。シェフに感謝します。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
jae jung,5,9 か月前,素晴らしい味わいでとても特別な体験でした。週末にもかかわらず、幸運にも予約が取れ、忘れられないおまかせ体験ができました。シェフに感謝します。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
O G,5,1 か月前,日本での最後の食事としてこのレストランを予約しました。25日間の日本滞在を経て、間違いなく最高の食事でした。本当に美味しかったです🤤。言葉では言い表せないほど美味しかったです。シェフが素晴らしい日本酒を勧めてくれたので、食事と一緒に日本酒を飲むことを強くお勧めします🍶。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
O G,5,1 か月前,日本での最後の食事としてこのレストランを予約しました。25日間の日本滞在を経て、間違いなく最高の食事でした。本当に美味しかったです🤤。言葉では言い表せないほど美味しかったです。シェフが素晴らしい日本酒を勧めてくれたので、食事と一緒に日本酒を飲むことを強くお勧めします🍶。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Rachel Sheils,5,2 か月前,これは他では味わえない経験でした。私たちのために注意深く準備された素晴らしいセットがありました。タコ、針魚、ヒラメは本当に別のものでした。私はすぐにここに戻ってくるでしょう。オーナーは私たちの面倒を見てくれて、忙しい夜ではなかったので私たちと話しました。寿司が好きで、その技術に優れた人々からインスピレーションを得ているなら、このレストランは必見です。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Rachel Sheils,5,2 か月前,これは他では味わえない経験でした。私たちのために注意深く準備された素晴らしいセットがありました。タコ、針魚、ヒラメは本当に別のものでした。私はすぐにここに戻ってくるでしょう。オーナーは私たちの面倒を見てくれて、忙しい夜ではなかったので私たちと話しました。寿司が好きで、その技術に優れた人々からインスピレーションを得ているなら、このレストランは必見です。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Ragnhild Danielsen,5,1 年前,"これは素晴らしい経験でした。グーグルマップでこの場所を見つけて、数日後に予約しました。おまかせ体験は約 2 時間、約 20 コースあり、申し分のない内容です。私はそのようなものを味わったことはありません。私たちのお気に入りのコースはイカとウニでした。素晴らしいディナーをありがとうございました。 2人分のワインと日本酒のおまかせ2本で約53,000円でした。店内に6席しかないので、とてもアットホームな雰囲気です。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Ragnhild Danielsen,5,1 年前,"これは素晴らしい経験でした。グーグルマップでこの場所を見つけて、数日後に予約しました。おまかせ体験は約 2 時間、約 20 コースあり、申し分のない内容です。私はそのようなものを味わったことはありません。私たちのお気に入りのコースはイカとウニでした。素晴らしいディナーをありがとうございました。 2人分のワインと日本酒のおまかせ2本で約53,000円でした。店内に6席しかないので、とてもアットホームな雰囲気です。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
The Snek,5,1 年前,"最近、山口シェフの鮨嵯峨で食事を楽しみました。どの料理にも使用されている食材の質が素晴らしかったです。魚介類の鮮度は抜群でした。

この食事のハイライトの 1 つは、トマトやホッキガイなどの予想外の食材が組み込まれていることです。山口シェフの巧みな調理とこれらの食材の組み合わせは、伝統的な寿司に楽しいひねりを加えました。これらの要素をおまかせメニューに統合する方法は、彼の料理の創造性と熟練を示しています。

それぞれのコースは啓示であり、私は寿司作りの芸術性に対する新たな感謝を持って鮨嵯峨を後にしました。最高品質の食材を維持しながら、限界を押し広げる寿司ダイニング体験をお探しなら、鮨嵯峨の山口シェフのおまかせをぜひお試しください。もっと食べたくなるフレーバーとテクスチャーを巡る忘れられない旅です。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
The Snek,5,1 年前,"最近、山口シェフの鮨嵯峨で食事を楽しみました。どの料理にも使用されている食材の質が素晴らしかったです。魚介類の鮮度は抜群でした。

この食事のハイライトの 1 つは、トマトやホッキガイなどの予想外の食材が組み込まれていることです。山口シェフの巧みな調理とこれらの食材の組み合わせは、伝統的な寿司に楽しいひねりを加えました。これらの要素をおまかせメニューに統合する方法は、彼の料理の創造性と熟練を示しています。

それぞれのコースは啓示であり、私は寿司作りの芸術性に対する新たな感謝を持って鮨嵯峨を後にしました。最高品質の食材を維持しながら、限界を押し広げる寿司ダイニング体験をお探しなら、鮨嵯峨の山口シェフのおまかせをぜひお試しください。もっと食べたくなるフレーバーとテクスチャーを巡る忘れられない旅です。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
L,5,1 週間前,わずか6席の親密な雰囲気の中で素晴らしいおまかせを。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
L,5,1 週間前,わずか6席の親密な雰囲気の中で素晴らしいおまかせを。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Alexandra Briner,5,2 か月前,なんて素晴らしい経験でしょう！シェフが私たちのために用意してくれた完璧な寿司と比較せずに、二度と寿司を食べることはできません。シェフのヒデキはとても歓迎してくれて、私たちは一晩中彼と冗談を言いました。彼の日本酒コレクションは印象的であり、彼の創造性には限界がありません。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Alexandra Briner,5,2 か月前,なんて素晴らしい経験でしょう！シェフが私たちのために用意してくれた完璧な寿司と比較せずに、二度と寿司を食べることはできません。シェフのヒデキはとても歓迎してくれて、私たちは一晩中彼と冗談を言いました。彼の日本酒コレクションは印象的であり、彼の創造性には限界がありません。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
donivan bice,5,1 年前,食べ物は素晴らしかったです。高品質の寿司体験を望んでいる観光客として、これはかゆいところをかきました。シェフは英語を話し、とても親切で私たちと関わってくれました。食べ物は信じられないほど美味しかったです。普段はタコすら好きではなかったのですが、ここのタコはおそらく最高の料理の一つでした。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
donivan bice,5,1 年前,食べ物は素晴らしかったです。高品質の寿司体験を望んでいる観光客として、これはかゆいところをかきました。シェフは英語を話し、とても親切で私たちと関わってくれました。食べ物は信じられないほど美味しかったです。普段はタコすら好きではなかったのですが、ここのタコはおそらく最高の料理の一つでした。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Chloe Parker,5,2 か月前,料理長の山口英樹氏とそのチームが素晴らしいディナーを披露してくれました。技術、細部へのこだわり、味は非現実的でした。私たちはヒデキと彼のチームと話をすることができましたが、彼らはとても素敵でオープンで、信じられないほどもてなしてくれました。おまかせを体験するのがとても楽しみで、それが寿司三金でよかったです。絶対また行きますし、強くお勧めします！,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Chloe Parker,5,2 か月前,料理長の山口英樹氏とそのチームが素晴らしいディナーを披露してくれました。技術、細部へのこだわり、味は非現実的でした。私たちはヒデキと彼のチームと話をすることができましたが、彼らはとても素敵でオープンで、信じられないほどもてなしてくれました。おまかせを体験するのがとても楽しみで、それが寿司三金でよかったです。絶対また行きますし、強くお勧めします！,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Mark Hammond,5,1 年前,素晴らしい食事。私が今まで食べた中で最高のおまかせ寿司の 1 つ。素晴らしい魚と日本酒、そして素晴らしいシェフ。小さくて親密なレストランですが、旅行と価格の価値があります。次回新宿に行くときはぜひ行ってみたいと思います。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Mark Hammond,5,1 年前,素晴らしい食事。私が今まで食べた中で最高のおまかせ寿司の 1 つ。素晴らしい魚と日本酒、そして素晴らしいシェフ。小さくて親密なレストランですが、旅行と価格の価値があります。次回新宿に行くときはぜひ行ってみたいと思います。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Pablo Perez,5,3 か月前,"本当に本当に美味しいお寿司です。シェフは英語を少し話せますが、それは大きなプラスです！
おそらく日本で一番おいしい食事",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Pablo Perez,5,3 か月前,"本当に本当に美味しいお寿司です。シェフは英語を少し話せますが、それは大きなプラスです！
おそらく日本で一番おいしい食事",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
viper diver,5,1 年前,"伝統的なおまかせにこだわる隠れた地元グルメです。材料が少しでも新鮮に見えない場合は捨てて新しく出します。ちょうど6桁しかなくメニュー板もありません。 only おまかせ。静かな雰囲気でノダクノダク話して快適に食事するのがいいです。
価格はかなり出てきます。 2人目の日本酒ビールを含めて3万8千円ほど出しましたね。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
viper diver,5,1 年前,"伝統的なおまかせにこだわる隠れた地元グルメです。材料が少しでも新鮮に見えない場合は捨てて新しく出します。ちょうど6桁しかなくメニュー板もありません。 only おまかせ。静かな雰囲気でノダクノダク話して快適に食事するのがいいです。
価格はかなり出てきます。 2人目の日本酒ビールを含めて3万8千円ほど出しましたね。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Jake S,5,1 年前,シェフは非常に知識が豊富で、すべての料理とその作り方を説明してくれました。これは素晴らしく、間違いなく必見です！ここに住んでいたらまた戻ってくるでしょう！実際、ここに滞在するときにもう一度予約しようとしましたが、予約されていました!!!!今すぐ予約する価値があります。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Jake S,5,1 年前,シェフは非常に知識が豊富で、すべての料理とその作り方を説明してくれました。これは素晴らしく、間違いなく必見です！ここに住んでいたらまた戻ってくるでしょう！実際、ここに滞在するときにもう一度予約しようとしましたが、予約されていました!!!!今すぐ予約する価値があります。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
farah miller,5,4 か月前,"居心地の良い6人掛けの席で、寿司職人/オーナーとの緊密なコミュニケーションが可能です。新鮮で創造的な季節の食材を丁寧に職人の技で調理しました。このおまかせを楽しみ、これまで食べたことのない魚や古典的な魚を試しました。

日本酒や日本ワインもおすすめです。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
farah miller,5,4 か月前,"居心地の良い6人掛けの席で、寿司職人/オーナーとの緊密なコミュニケーションが可能です。新鮮で創造的な季節の食材を丁寧に職人の技で調理しました。このおまかせを楽しみ、これまで食べたことのない魚や古典的な魚を試しました。

日本酒や日本ワインもおすすめです。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Jonas Cosendai,5,2 週間前,親密な場所での素晴らしい寿司体験。シェフが18年間の経験を活かして、人生で食べる機会があった中で最も素晴らしい寿司を調理しました。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Jonas Cosendai,5,2 週間前,親密な場所での素晴らしい寿司体験。シェフが18年間の経験を活かして、人生で食べる機会があった中で最も素晴らしい寿司を調理しました。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Laura Garza,5,8 か月前,文字通り、私たちが日本で行った最高のレストランでした！素晴らしい食事、素晴らしい経験、そしてシェフはとても気配りがありました！,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Laura Garza,5,8 か月前,文字通り、私たちが日本で行った最高のレストランでした！素晴らしい食事、素晴らしい経験、そしてシェフはとても気配りがありました！,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
p p,2,1 年前,Cp値は超低い、商品は特別なものではない、ワンマンバンド、衛生レベルは平均的、雰囲気なし、メニューなし、お会計は2人でHK$2800、かなりお得です,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
p p,2,1 年前,Cp値は超低い、商品は特別なものではない、ワンマンバンド、衛生レベルは平均的、雰囲気なし、メニューなし、お会計は2人でHK$2800、かなりお得です,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
nadine brandt,5,1 年前,史上最高の寿司！色々なお寿司を食べましたが、どれも美味しかったです！レストランの雰囲気はとてもリラックスしていて親しみやすく、チームはとてもフレンドリーです。私たちはGoogle経由で手紙を書き、その日の夕方に自発的に訪問することを許可されました。素晴らしい経験でした！,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
nadine brandt,5,1 年前,史上最高の寿司！色々なお寿司を食べましたが、どれも美味しかったです！レストランの雰囲気はとてもリラックスしていて親しみやすく、チームはとてもフレンドリーです。私たちはGoogle経由で手紙を書き、その日の夕方に自発的に訪問することを許可されました。素晴らしい経験でした！,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Laëtitia Grange,5,11 か月前,"やるべき体験！私たちが人生で食べた中で最高の寿司。
親密な雰囲気で、利用可能な6つの場所のうち2つがありました。シェフはとても親切で気配りがあります。
間違いなく値段の価値はあります。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Laëtitia Grange,5,11 か月前,"やるべき体験！私たちが人生で食べた中で最高の寿司。
親密な雰囲気で、利用可能な6つの場所のうち2つがありました。シェフはとても親切で気配りがあります。
間違いなく値段の価値はあります。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
fahad nadeem,5,8 か月前,私たちはこの場所を偶然見つけましたが、なんと素晴らしい発見でしょうか。シェフの秀樹さんとの素晴らしいおまかせ体験。おまかせ体験は、少々圧倒されたり、大げさな場合があります。東京にはそのような場所がたくさんありますが、外国人にとって予約が難しい場所もあります。しかし、鮨嵯峨はそのようなものではありません。とてもリラックスした雰囲気で、おいしいお料理が次々と届きます。また行きたかったのですが、残念ながら撤退せざるを得ませんでした。シェフと共同ホストは素晴らしかったです。東京を訪れるときは必ずまた戻ってくるでしょう。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
fahad nadeem,5,8 か月前,私たちはこの場所を偶然見つけましたが、なんと素晴らしい発見でしょうか。シェフの秀樹さんとの素晴らしいおまかせ体験。おまかせ体験は、少々圧倒されたり、大げさな場合があります。東京にはそのような場所がたくさんありますが、外国人にとって予約が難しい場所もあります。しかし、鮨嵯峨はそのようなものではありません。とてもリラックスした雰囲気で、おいしいお料理が次々と届きます。また行きたかったのですが、残念ながら撤退せざるを得ませんでした。シェフと共同ホストは素晴らしかったです。東京を訪れるときは必ずまた戻ってくるでしょう。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Viktor Stoyanov,5,10 か月前,素晴らしい。シェフと彼のチームの素晴らしい配慮と態度。彼らはとてもフレンドリーで、すべての食事について説明し、これまでで最高のおまかせをいただきながら、私たちは彼らの会社を心から楽しみました。東京に戻ったらまた来ます。シェフとチーム、ありがとう！,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Viktor Stoyanov,5,10 か月前,素晴らしい。シェフと彼のチームの素晴らしい配慮と態度。彼らはとてもフレンドリーで、すべての食事について説明し、これまでで最高のおまかせをいただきながら、私たちは彼らの会社を心から楽しみました。東京に戻ったらまた来ます。シェフとチーム、ありがとう！,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
RA D,5,1 年前,"私の婚約者と一緒にここに来ました。

料理長兼オーナーはとても親切で気持ちが良いです！彼は時間をかけて料理を説明してくれて、英語も少し話せました。

食べ物は素晴らしく、すべてが新鮮で、何層もの風味がありました。 20コースの食事をいただきました。食事の量は完璧で、コース全体が多様でした。

さらに、アットホームな雰囲気も魅力です！席は全部で6席あります。つまり、それは非常に親密で個人的な経験です。

全体として、素晴らしい＆おいしいおまかせ体験を探している人には絶対にお勧めします。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
RA D,5,1 年前,"私の婚約者と一緒にここに来ました。

料理長兼オーナーはとても親切で気持ちが良いです！彼は時間をかけて料理を説明してくれて、英語も少し話せました。

食べ物は素晴らしく、すべてが新鮮で、何層もの風味がありました。 20コースの食事をいただきました。食事の量は完璧で、コース全体が多様でした。

さらに、アットホームな雰囲気も魅力です！席は全部で6席あります。つまり、それは非常に親密で個人的な経験です。

全体として、素晴らしい＆おいしいおまかせ体験を探している人には絶対にお勧めします。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
LL Wong,5,1 年前,"山口シェフの小さなおまかせ店での素晴らしい食事体験。  私たちは2週間前にそこで食事をしました。  看板はすべて日本語で、見つけるのは少し難しいですが、間違いなく新宿の中心部の宝石です。
素晴らしく絶品のおまかせは、それぞれの料理を際立たせる美しいさまざまな小さなボウルやプレートで提供されます。
シェフはゲストと話すたびに英語を学びます😊。
ぜひお勧めします。彼が各料理に込めた誇り、配慮、愛情を感じることができます。   ここは彼自身の施設です。  非常に勤勉です!!  待機スタッフはただの人形です。  彼女はニューヨークで英語を学びました！   ニューヨークでのボールドロップの経験を彼女と交換しました。とても優しくて礼儀正しいスタッフばかりです！  これまでのところ日本で最高の食事。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
LL Wong,5,1 年前,"山口シェフの小さなおまかせ店での素晴らしい食事体験。  私たちは2週間前にそこで食事をしました。  看板はすべて日本語で、見つけるのは少し難しいですが、間違いなく新宿の中心部の宝石です。
素晴らしく絶品のおまかせは、それぞれの料理を際立たせる美しいさまざまな小さなボウルやプレートで提供されます。
シェフはゲストと話すたびに英語を学びます😊。
ぜひお勧めします。彼が各料理に込めた誇り、配慮、愛情を感じることができます。   ここは彼自身の施設です。  非常に勤勉です!!  待機スタッフはただの人形です。  彼女はニューヨークで英語を学びました！   ニューヨークでのボールドロップの経験を彼女と交換しました。とても優しくて礼儀正しいスタッフばかりです！  これまでのところ日本で最高の食事。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
rafid,5,4 か月前,落ち着いた雰囲気のスポット、落ち着いた雰囲気、ユーモアのあるフレンドリーなシェフ、そしておいしい寿司すべて20で、高価で、私たち2人で300ドルほどでした💀,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
rafid,5,4 か月前,落ち着いた雰囲気のスポット、落ち着いた雰囲気、ユーモアのあるフレンドリーなシェフ、そしておいしい寿司すべて20で、高価で、私たち2人で300ドルほどでした💀,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Jl Gr,5,8 か月前,若い寿司職人が、さまざまな魚や調味料を使った特別なメニューを作成します。創造的で驚くべき寿司が好きなら、ここが最適です。 6 つの場所だけを予約して、素晴らしい体験をしてみましょう。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Jl Gr,5,8 か月前,若い寿司職人が、さまざまな魚や調味料を使った特別なメニューを作成します。創造的で驚くべき寿司が好きなら、ここが最適です。 6 つの場所だけを予約して、素晴らしい体験をしてみましょう。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
VIctor Lau,5,2 年前,地元の新鮮な食材をふんだんに使った山口シェフのおもてなしで、素晴らしいディナー体験をさせていただきました。ハイライトはホタテの刺身、とろけるような柔らかさのタコ、そしてウナギの握りでした。興味深い味と食感を備えた料理のバリエーションが豊富です。山口シェフとアシスタントシェフは素敵で丁寧でした。私たちの経験を楽しんだので、また戻ってきます:),鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
VIctor Lau,5,2 年前,地元の新鮮な食材をふんだんに使った山口シェフのおもてなしで、素晴らしいディナー体験をさせていただきました。ハイライトはホタテの刺身、とろけるような柔らかさのタコ、そしてウナギの握りでした。興味深い味と食感を備えた料理のバリエーションが豊富です。山口シェフとアシスタントシェフは素敵で丁寧でした。私たちの経験を楽しんだので、また戻ってきます:),鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
장michelle,4,1 年前,うーん.. 外国人たちにほっとした日本の雰囲気を高価に売るところという気がします。シェフ一人で食事準備と店頭整理するのはちょっと…スタッフが1人はいたはずだ…そして材料に比べて非常に高価でメニュー板なしで葉巻に応じて社長が呼ぶように値を出さなければならないのが不適切に感じられる。酒代すらマネーファンのないところは初めて見た。 1.5万円コース まぁこんなふうに定価をかけてそれに合わせて材料準備するのがマジハム,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
장michelle,4,1 年前,うーん.. 外国人たちにほっとした日本の雰囲気を高価に売るところという気がします。シェフ一人で食事準備と店頭整理するのはちょっと…スタッフが1人はいたはずだ…そして材料に比べて非常に高価でメニュー板なしで葉巻に応じて社長が呼ぶように値を出さなければならないのが不適切に感じられる。酒代すらマネーファンのないところは初めて見た。 1.5万円コース まぁこんなふうに定価をかけてそれに合わせて材料準備するのがマジハム,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
