Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Alicia A,5,8 か月前,銀座のブルーボトルカフェでこのお店のカップを使った後にこのお店を発見しました。すぐに自分のカップを持たなければいけないと思いました。彼らの製品はとてもモダンで高級感がありながらも、手頃な価格です。私が店に行ったときはどちらも、スタッフはとても親切で、入ったときに冷たい水をくれました。陶器はそれぞれ少しずつ個性があり、好みに合わせて選ぶことができます。全体的に私はこの場所がとても気に入ったので、スーツケースのスペースが十分にあれば、自分用にダイニングセットを全部買っていたでしょう!!,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Oiso,5,2 か月前,"親切にしてください！
インテリアも良く買いたい食器存分に見物してゲットしました！",yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Oiso,5,2 か月前,"親切にしてください！
インテリアも良く買いたい食器存分に見物してゲットしました！",yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
초이주몽,5,1 か月前,店舗がきれいでフレンドリーです！,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
초이주몽,5,1 か月前,店舗がきれいでフレンドリーです！,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Jordan,5,1 年前,手作りの陶器（磁器と磁器以外を含む）、金属、ガラス製品のコレクションが揃う静かな場所。私たちは美しいサービングプレートを選びました。価格は高いですが、商品の品質を考えるとリーズナブルです。お茶も出していただき、とてもいい感じでした！,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Jordan,5,1 年前,手作りの陶器（磁器と磁器以外を含む）、金属、ガラス製品のコレクションが揃う静かな場所。私たちは美しいサービングプレートを選びました。価格は高いですが、商品の品質を考えるとリーズナブルです。お茶も出していただき、とてもいい感じでした！,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Malcolm Brainerd,5,3 か月前,非常にリーズナブルな価格で美しい作品。素敵なビジネス,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Malcolm Brainerd,5,3 か月前,非常にリーズナブルな価格で美しい作品。素敵なビジネス,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Olivier JT,5,1 年前,"新しいお店には初めて。
私は飯星さんの作品を長年知っていましたが、磁器作品を生き生きとさせる新しいコレクションの微妙な色合いと細部に非常に感銘を受けました。
毎回違った表情を見せる日用品を楽しんでいます。
次回の訪問を楽しみにしています！

(パッケージは飛行機での旅行や安全な保管に最適であり、大きな利点です)
ビアントー！",yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Olivier JT,5,1 年前,"新しいお店には初めて。
私は飯星さんの作品を長年知っていましたが、磁器作品を生き生きとさせる新しいコレクションの微妙な色合いと細部に非常に感銘を受けました。
毎回違った表情を見せる日用品を楽しんでいます。
次回の訪問を楽しみにしています！

(パッケージは飛行機での旅行や安全な保管に最適であり、大きな利点です)
ビアントー！",yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Carla Sepúlveda,5,3 か月前,素敵なお店、美しいミニマルで繊細な作品。,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Carla Sepúlveda,5,3 か月前,素敵なお店、美しいミニマルで繊細な作品。,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Mitchell W,5,2 年前,この小さなお店を見つける価値がある、磁器は素晴らしいです - 非常にシンプルで洗練された、美しいマットな釉薬の色。それぞれに個性があるため、スタッフが好みの色のアイテムを選んでくれます。,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Mitchell W,5,2 年前,この小さなお店を見つける価値がある、磁器は素晴らしいです - 非常にシンプルで洗練された、美しいマットな釉薬の色。それぞれに個性があるため、スタッフが好みの色のアイテムを選んでくれます。,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
조연재,5,10 か月前,"ボウルがとても美しいです。
幸せな場所",yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
조연재,5,10 か月前,"ボウルがとても美しいです。
幸せな場所",yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Meow Bow,5,1 年前,"スタッフが親切
商品は多様で綺麗ですが、偽数が足りません
外国人に優しい",yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Meow Bow,5,1 年前,"スタッフが親切
商品は多様で綺麗ですが、偽数が足りません
外国人に優しい",yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
호야,5,10 か月前,ボウルは非常に実用的で喜び,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
호야,5,10 か月前,ボウルは非常に実用的で喜び,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
YJ N,5,2 年前,"伊勢丹で見て本店に買いました
韓国よりもやはり地元の購入が良いですね",yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
YJ N,5,2 年前,"伊勢丹で見て本店に買いました
韓国よりもやはり地元の購入が良いですね",yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Nunzia S.,5,1 年前,とても可愛いお店で、他のお店に比べてコストパフォーマンスも抜群です！,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Nunzia S.,5,1 年前,とても可愛いお店で、他のお店に比べてコストパフォーマンスも抜群です！,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Ms Bee,5,4 か月前,美しい陶器のコレクション,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Ms Bee,5,4 か月前,美しい陶器のコレクション,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Yuah,5,2 年前,"ぜひ立ち寄って一つずつ買う
家に帰って使用するたびに気分が良くなります！",yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Yuah,5,2 年前,"ぜひ立ち寄って一つずつ買う
家に帰って使用するたびに気分が良くなります！",yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Paul Allen,5,1 年前,美しい日本の陶器。訪れる価値は十分にあります。,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Paul Allen,5,1 年前,美しい日本の陶器。訪れる価値は十分にあります。,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
fucew K,5,1 年前,おかげで是非行ってください,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
fucew K,5,1 年前,おかげで是非行ってください,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Cheung Yomi,5,1 年前,      1 年前 +4,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Cheung Yomi,5,1 年前,      1 年前 +4,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
G C,5,1 か月前,      1 か月前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
G C,5,1 か月前,      1 か月前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Viggo Blixt,4,1 年前,とても素敵なお店,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Viggo Blixt,4,1 年前,とても素敵なお店,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
min pa,5,2 年前,とても親切です！,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
min pa,5,2 年前,とても親切です！,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Lachlan Morrow,5,1 か月前,      1 か月前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Lachlan Morrow,5,1 か月前,      1 か月前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Sammy Han,5,2 か月前,      2 か月前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Sammy Han,5,2 か月前,      2 か月前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
amico i,4,10 か月前,      10 か月前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
amico i,4,10 か月前,      10 か月前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Adam Z,4,11 か月前,      11 か月前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Adam Z,4,11 か月前,      11 か月前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Joe L,5,1 年前,      1 年前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Joe L,5,1 年前,      1 年前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Ning Shen,5,1 年前,      1 年前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Ning Shen,5,1 年前,      1 年前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
takashi,5,1 年前,     1 年前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
takashi,5,1 年前,     1 年前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Cheesy Lover,4,1 年前,      1 年前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Cheesy Lover,4,1 年前,      1 年前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
s t,5,3 年前,      3 年前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
s t,5,3 年前,      3 年前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
ONODERA Takashi,4,3 年前,      3 年前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
ONODERA Takashi,4,3 年前,      3 年前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
M J,5,3 年前,      3 年前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
M J,5,3 年前,      3 年前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Tomomi Fukuda,4,4 年前,      4 年前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
Tomomi Fukuda,4,4 年前,      4 年前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
T Hirakawa (Tammy),5,4 年前,      4 年前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
T Hirakawa (Tammy),5,4 年前,      4 年前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
y o,5,4 年前,      4 年前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
y o,5,4 年前,      4 年前,yumiko iihoshi porcelain daikanyama shop,"
〒150-0034 東京都渋谷区代官山町６−６ SPTビル 1-A","
03-6433-5466",https://y-iihoshi-p.shop-pro.jp/,"4.8
(63)",Unknown,インテリア用品店,35.651939,139.6866225
