Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
life free,5,2 か月前,"お隣で天丼セット食べた後、2～3皿食べて
持ち帰り土産しようと、ぶらりと初訪問。
やはり人気店。５組並びで30分位待ち。

美味しくて10皿食べてしまった（笑）
職人さんセンター握りなオールドスタイル世代で、
もはやデフォルトな大手チェーンの機械握りでは
味わえない、ネタとシャリのふわっと感。
レーンで回ってても、頼めば即握り即提供。
今では貴重なオールドスタイルで、雰囲気、味、値段良し。

穴子、ハマチ、中トロ、バチトロ頂戴しました。
色々なところで穴子を食べてきましたが、
絶品で4～5皿頼んでしまった。しかも安い。
バチトロも安い割に、筋のあるトロって感じで
これも3皿位。
中トロに関しては、他書き込みであるとおり、
赤身に近く、値段相応（安いので仕方なし）。
ハマチも値段相応。

うなぎ握り頼んでる人が多く、安いので
次回はうなぎを頼んでみようと思います。
お土産で、穴子20貫。素晴らしい。

後日再来店追記。
うなぎ食べました～。
穴子より安く、絶品でした。
穴子もうなぎも共に絶品です。
何回かハマって来店したのですが
バチトロ人気らしく、いつも売り切れでした。
バチトロ狙いで、早めに来店しようと思います。",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
パパたく,3,5 年前,"鉄火丼650円+税&サーモン親子丼650円+税
がっつり食べたかったので丼を注文！
ボリュームいっぱいで満腹になりました！税込715円でこのボリュームはいいですね！
お味噌汁付きなのはうれしいですが、若干薄い気がしました。
お寿司も回ってるので旬のネタを見ながらお寿司も食べられます！
ネックは・・・地域柄か、昼からがっつりアルコール飲んでるお客さんが多い。
ゆっくり食べるには不向きかと思います。",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
パパたく,3,5 年前,"鉄火丼650円+税&サーモン親子丼650円+税
がっつり食べたかったので丼を注文！
ボリュームいっぱいで満腹になりました！税込715円でこのボリュームはいいですね！
お味噌汁付きなのはうれしいですが、若干薄い気がしました。
お寿司も回ってるので旬のネタを見ながらお寿司も食べられます！
ネックは・・・地域柄か、昼からがっつりアルコール飲んでるお客さんが多い。
ゆっくり食べるには不向きかと思います。",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
Ryo Vavrunek,3,4 か月前,女友達と２人で茶碗蒸しを含む12皿。ネタは薄くてしゃりとのバランスは良くないけれどサクッとそこそこ美味しいお寿司が食べられて１人1500円は安いと思いました。ごちそうさまでした。,回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
Ryo Vavrunek,3,4 か月前,女友達と２人で茶碗蒸しを含む12皿。ネタは薄くてしゃりとのバランスは良くないけれどサクッとそこそこ美味しいお寿司が食べられて１人1500円は安いと思いました。ごちそうさまでした。,回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
K Kimura,2,1 年前,"平日19時頃、訪問。
ギリギリ座れました。

上刺し盛りを頼みました。
写真の通りの感じで寂しい。

寿司のシャリは大きめなので、ワンパク男子には良いかも。

大手回転寿司チェーンに比べると、ネタが少し劣り、割高に感じます。
古き良き回転寿司の雰囲気は好きです。

居心地は良いわけではないので回転率は早い。家族連れには向かないかもしれません。
サクッと行くのには良いです。",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
K Kimura,2,1 年前,"平日19時頃、訪問。
ギリギリ座れました。

上刺し盛りを頼みました。
写真の通りの感じで寂しい。

寿司のシャリは大きめなので、ワンパク男子には良いかも。

大手回転寿司チェーンに比べると、ネタが少し劣り、割高に感じます。
古き良き回転寿司の雰囲気は好きです。

居心地は良いわけではないので回転率は早い。家族連れには向かないかもしれません。
サクッと行くのには良いです。",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
kadymi,4,11 か月前,"ネタも大きくて新鮮でした。
寿司もあら汁もとても美味しかったです。",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
kadymi,4,11 か月前,"ネタも大きくて新鮮でした。
寿司もあら汁もとても美味しかったです。",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
8 kaya,5,5 年前,"王子でお寿司が食べたくなり、来店

平日の18時から行きましたが人気店なのか、お店は常にほぼ満席でした。

お酒を飲みながらお寿司とお刺身を。
ネタはどれも新鮮で美味かったです。

中トロ、赤貝はあれば頼んだ方が良いかも。",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
8 kaya,5,5 年前,"王子でお寿司が食べたくなり、来店

平日の18時から行きましたが人気店なのか、お店は常にほぼ満席でした。

お酒を飲みながらお寿司とお刺身を。
ネタはどれも新鮮で美味かったです。

中トロ、赤貝はあれば頼んだ方が良いかも。",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
Nb Kt,4,1 年前,"平日17時頃に入店。一人客と年配の夫婦などがチラホラ。外観も内観も古びた昔懐かしい回転寿司といった感じだったが、有り難いことに価格帯も昔懐かしいお安い設定。
日本酒を2杯と数皿を楽しんだが、マグロブツがかなり程よい中トロ。これで300円（税抜き）は安い。握りはシャリが大きかったので途中でシャリ少2切り替えたところ、一般的なサイズになった。飲みながらならシャリ抜きでもよかったかもしれない。他のネタもホワイトボード（注:必ずしも日替わりというネタでもなかった）から選んだためかハズレがなかった。また来たい。",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
Nb Kt,4,1 年前,"平日17時頃に入店。一人客と年配の夫婦などがチラホラ。外観も内観も古びた昔懐かしい回転寿司といった感じだったが、有り難いことに価格帯も昔懐かしいお安い設定。
日本酒を2杯と数皿を楽しんだが、マグロブツがかなり程よい中トロ。これで300円（税抜き）は安い。握りはシャリが大きかったので途中でシャリ少2切り替えたところ、一般的なサイズになった。飲みながらならシャリ抜きでもよかったかもしれない。他のネタもホワイトボード（注:必ずしも日替わりというネタでもなかった）から選んだためかハズレがなかった。また来たい。",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
junkoa,4,7 年前,駅近なのでディナータイムはいつもすごく混んでいます。それ以外の時間に訪れるとお寿司は基本的にオーダー制で、握りたてをいただけます。シャリ少なめ、シャリ無しつまみで、など融通がきくところが好き。常に貝の種類が多い。夕方以降は手作りのお惣菜や魚のアラ煮、焼きたての玉子焼きなどを回転で流してくれるのも良い感じ。,回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
junkoa,4,7 年前,駅近なのでディナータイムはいつもすごく混んでいます。それ以外の時間に訪れるとお寿司は基本的にオーダー制で、握りたてをいただけます。シャリ少なめ、シャリ無しつまみで、など融通がきくところが好き。常に貝の種類が多い。夕方以降は手作りのお惣菜や魚のアラ煮、焼きたての玉子焼きなどを回転で流してくれるのも良い感じ。,回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
tokkun,5,3 年前,"口コミが良くて気になっていて初めて来店しましたが、リピート決定です。
まず、鮮度が良い。シャリの握り具合(ふんわり)、ネタの大きさのバランスが良く、その上で安い。
数ヶ月前に金沢の回転寿司で感動しましたが、コスパだけで言うと、なかなか近しいものを感じます。
シャリがそこそこ大きいので、チェーンの回転寿司より皿数は少なくお腹いっぱいになります。
炙りえんがわ、うなぎ、穴子160円でこのクオリティは感動物でした。まぐろ140円もチェーン店のまぐろとは比較になりません。本当に良い店を知れました。

こういう店がしっかり生き残っていって欲しいです！",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
tokkun,5,3 年前,"口コミが良くて気になっていて初めて来店しましたが、リピート決定です。
まず、鮮度が良い。シャリの握り具合(ふんわり)、ネタの大きさのバランスが良く、その上で安い。
数ヶ月前に金沢の回転寿司で感動しましたが、コスパだけで言うと、なかなか近しいものを感じます。
シャリがそこそこ大きいので、チェーンの回転寿司より皿数は少なくお腹いっぱいになります。
炙りえんがわ、うなぎ、穴子160円でこのクオリティは感動物でした。まぐろ140円もチェーン店のまぐろとは比較になりません。本当に良い店を知れました。

こういう店がしっかり生き残っていって欲しいです！",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
とも,3,7 か月前,注文したらすぐ握ってくれるのが気持ちいいお店です。ネタも美味しい。こじんまりしているが、混んでいて元気のあるお店。,回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
とも,3,7 か月前,注文したらすぐ握ってくれるのが気持ちいいお店です。ネタも美味しい。こじんまりしているが、混んでいて元気のあるお店。,回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
平間髙野康雄,4,2 年前,王子稲荷神社の帰り、偶然見つけました。本日の特にぎりとか言う三種盛り、生海苔の味噌汁、自家製玉子焼きが特に温かく吹き寄せになっており心と身体中の細胞がほっとリラックス出来ました。これで三種盛りの中のお稲荷、飛鳥山の名物玉子焼き、そしてこの店、飛鳥ということで本日は〆ました。お湯の蛇口の漏れが現実味があり笑いというかペーソスを感じました。,回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
平間髙野康雄,4,2 年前,王子稲荷神社の帰り、偶然見つけました。本日の特にぎりとか言う三種盛り、生海苔の味噌汁、自家製玉子焼きが特に温かく吹き寄せになっており心と身体中の細胞がほっとリラックス出来ました。これで三種盛りの中のお稲荷、飛鳥山の名物玉子焼き、そしてこの店、飛鳥ということで本日は〆ました。お湯の蛇口の漏れが現実味があり笑いというかペーソスを感じました。,回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
ZEUS GOD WORLD,5,4 年前,"本当に安いです。しかもネタ良し、味良しお薦めです。王子神社や、飛鳥山公園に来てランチに困ったら是非。お寿司は鉄板ですね。絶対に外れがない。間違いないです。

アクセス
ＪＲ京浜東北線王子駅から、バスターミナルの道路反対にある建物の裏側にあります。",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
ZEUS GOD WORLD,5,4 年前,"本当に安いです。しかもネタ良し、味良しお薦めです。王子神社や、飛鳥山公園に来てランチに困ったら是非。お寿司は鉄板ですね。絶対に外れがない。間違いないです。

アクセス
ＪＲ京浜東北線王子駅から、バスターミナルの道路反対にある建物の裏側にあります。",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
オウ,5,1 年前,自家製玉子と蟹サラダは最高！ほぼ毎回、各２枚頼みます。４月は海外に行く予定があって、食べたい時どうしよう😭,回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
オウ,5,1 年前,自家製玉子と蟹サラダは最高！ほぼ毎回、各２枚頼みます。４月は海外に行く予定があって、食べたい時どうしよう😭,回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
Y Sa,4,4 か月前,美味しかった。おすすめもアナウンスしてくれてて良い。でも最近のパネル注文に慣れてしまうと空気読みながら声出して注文するの億劫だなとも感じてしまう。でも古き良き回転寿司文化。声出してでも注文したい味,回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
Y Sa,4,4 か月前,美味しかった。おすすめもアナウンスしてくれてて良い。でも最近のパネル注文に慣れてしまうと空気読みながら声出して注文するの億劫だなとも感じてしまう。でも古き良き回転寿司文化。声出してでも注文したい味,回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
藤田恭輔,1,2 週間前,魚好きな方なら先ずはあら汁、あら煮を両方食べてからでも寿司は満足出来ます。多分この２品だけで結構満足する事でしょう！とは改装前の話。あら汁も身だけの物が1切れ、骨付きが２切れと全く違う商品に生まれ変わった。リニューアル楽しみにしていたが残念,回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
藤田恭輔,1,2 週間前,魚好きな方なら先ずはあら汁、あら煮を両方食べてからでも寿司は満足出来ます。多分この２品だけで結構満足する事でしょう！とは改装前の話。あら汁も身だけの物が1切れ、骨付きが２切れと全く違う商品に生まれ変わった。リニューアル楽しみにしていたが残念,回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
k n (KN),5,1 年前,コスパ最高！味最高！出てくる速さ最高！特に蟹サラダは最高で5回は頼みます！,回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
k n (KN),5,1 年前,コスパ最高！味最高！出てくる速さ最高！特に蟹サラダは最高で5回は頼みます！,回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
S K,4,1 年前,"赤貝 330
まぐろ 165
あおりいか 330
炙り金目鯛 330
芽ねぎ 330
赤えび 330
ほたるいか 330
塩辛 110
本日の合盛（あじ、やりいか）165
貝の三貫（ほたて、赤貝、つぶ貝）418

2838",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
S K,4,1 年前,"赤貝 330
まぐろ 165
あおりいか 330
炙り金目鯛 330
芽ねぎ 330
赤えび 330
ほたるいか 330
塩辛 110
本日の合盛（あじ、やりいか）165
貝の三貫（ほたて、赤貝、つぶ貝）418

2838",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
宮本伊織,5,3 週間前,今や個人店!?の回転寿司も減って貴重だと思います。大手の回転寿司と違ったネタと活気があります。,回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
宮本伊織,5,3 週間前,今や個人店!?の回転寿司も減って貴重だと思います。大手の回転寿司と違ったネタと活気があります。,回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
ゆうやま,4,6 年前,"ランチをいただきました。
500円プラス税
びんちょう丼です。
なかなか美味しかったです。コスパ最高です。
盛り付けが少し雑かな？

これしか食べていませんが昔ながらの回転すし屋です。
ちゃんと握るのですが、一人だけ皿の上にシャリを乗っけてわさびとネタを乗っけてました。
握り寿司を食べにきてるのに乗っけ寿司になってます！

まあ高くはないからありといえばあり

綺麗な回転すし屋に慣れてる人は少し引くかもしれないので何でもこいなひとおすすめです。

ご馳走様でした。",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
ゆうやま,4,6 年前,"ランチをいただきました。
500円プラス税
びんちょう丼です。
なかなか美味しかったです。コスパ最高です。
盛り付けが少し雑かな？

これしか食べていませんが昔ながらの回転すし屋です。
ちゃんと握るのですが、一人だけ皿の上にシャリを乗っけてわさびとネタを乗っけてました。
握り寿司を食べにきてるのに乗っけ寿司になってます！

まあ高くはないからありといえばあり

綺麗な回転すし屋に慣れてる人は少し引くかもしれないので何でもこいなひとおすすめです。

ご馳走様でした。",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
田村慶吾,5,1 年前,"寿司ネタはもちろんアラ煮などのおつまみも美味しかったです。
大手回転寿司にはない魅力があります。また利用したいです。",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
田村慶吾,5,1 年前,"寿司ネタはもちろんアラ煮などのおつまみも美味しかったです。
大手回転寿司にはない魅力があります。また利用したいです。",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
Hiro Mitsu,4,6 か月前,"お値段均一ではないので、それなりの値段をします。感覚的には良心的と言えるような気がしますが、もう少し お皿の種類が少なくなると計算しながら食べられますかね。
paypay に対応してくれてるので きっとまた行くと思います。",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
Hiro Mitsu,4,6 か月前,"お値段均一ではないので、それなりの値段をします。感覚的には良心的と言えるような気がしますが、もう少し お皿の種類が少なくなると計算しながら食べられますかね。
paypay に対応してくれてるので きっとまた行くと思います。",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
sks,5,4 か月前,"王子駅すぐ近くにある回転寿司、カウンターのみです
日曜に行きましたが、開店前から並んでいるお客さんが多くて驚きました
どのネタも新鮮で美味しく、値段もリーズナブルです
まさか王子駅前でこんなに美味しいお寿司が食べられるとは…と感激でした",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
sks,5,4 か月前,"王子駅すぐ近くにある回転寿司、カウンターのみです
日曜に行きましたが、開店前から並んでいるお客さんが多くて驚きました
どのネタも新鮮で美味しく、値段もリーズナブルです
まさか王子駅前でこんなに美味しいお寿司が食べられるとは…と感激でした",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
S S,5,7 か月前,"小学生の娘と2人お邪魔しました。
30分程度まち着席。
負担は魚べいしかいけないので、とっても美味しく頂きました。
店長、職人さん、レジの方、皆優しいです。
娘も初めて注文できて喜んでました。
昔ながらの良い回転寿司。ずっとかわらずいてほしいです。また伺います。",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
S S,5,7 か月前,"小学生の娘と2人お邪魔しました。
30分程度まち着席。
負担は魚べいしかいけないので、とっても美味しく頂きました。
店長、職人さん、レジの方、皆優しいです。
娘も初めて注文できて喜んでました。
昔ながらの良い回転寿司。ずっとかわらずいてほしいです。また伺います。",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
原哲,5,3 年前,クリスマスに「お寿司食べたーい」という子どもたちを連れて訪問しました。ランチの時間帯よりも早め、土曜日１１時〜の利用でしたが、すでにお客様がちらほら。新鮮なネタをその場で握っていただけるため、子どもたちも大満足。特に長男は「上まぐろ」の味わいに舌鼓を打って、ス○ローとは比べものにならない！と喜んでおりました。翌日も回転寿司（スシ○ー）に行きましたが、「飛鳥寿司またいきた〜い」と、完全にファンになったようです。車で行きましたが、周辺には駐車場ありで、２０分３００円とかです。車のためドライゼロでしたが、仕事帰りはアサヒスーパードライです。ビール🍺がうまい店でもあります。 …,回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
原哲,5,3 年前,クリスマスに「お寿司食べたーい」という子どもたちを連れて訪問しました。ランチの時間帯よりも早め、土曜日１１時〜の利用でしたが、すでにお客様がちらほら。新鮮なネタをその場で握っていただけるため、子どもたちも大満足。特に長男は「上まぐろ」の味わいに舌鼓を打って、ス○ローとは比べものにならない！と喜んでおりました。翌日も回転寿司（スシ○ー）に行きましたが、「飛鳥寿司またいきた〜い」と、完全にファンになったようです。車で行きましたが、周辺には駐車場ありで、２０分３００円とかです。車のためドライゼロでしたが、仕事帰りはアサヒスーパードライです。ビール🍺がうまい店でもあります。 …,回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
t tuka,4,10 か月前,"水曜日、夜21時過ぎなのに満席4人待ち。

他の口コミにあるような職人の態度の悪さなどは全くなく、良い対応だった。

味はおすすめの鯵やマグロなど王道を食べたが、どれも値段相応と感じた。
鯵は鮮度悪くないが臭みもあり、全体的に寿司の量も小さくて少ない。

良いと感じた点は職人の腕で、食べた時に米がパラっとなり、回転寿司ではまず食べれない握り方だった。
握り方が良いので、明らかに美味しく感じる。

また機会があれば行きます。",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
t tuka,4,10 か月前,"水曜日、夜21時過ぎなのに満席4人待ち。

他の口コミにあるような職人の態度の悪さなどは全くなく、良い対応だった。

味はおすすめの鯵やマグロなど王道を食べたが、どれも値段相応と感じた。
鯵は鮮度悪くないが臭みもあり、全体的に寿司の量も小さくて少ない。

良いと感じた点は職人の腕で、食べた時に米がパラっとなり、回転寿司ではまず食べれない握り方だった。
握り方が良いので、明らかに美味しく感じる。

また機会があれば行きます。",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
笹森誠,5,2 週間前,"以前から通ってはいましたが、リニューアルしたようなので改めて行ってみました。メニュー自体はそこまで大幅に変更はなく、料金が改定になったくらいかなと思いましたが、仕入れの状況にもよりそうですが、ネタが美味しくなっているので大変満足です。

強いて言うなら待ちの誘導をもう少し上手くやって欲しいです。外で待っているのに後から来て名前記入した人達がそのまま中の待合席にどんどん座っていくので、寒い時は辛いです。",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
笹森誠,5,2 週間前,"以前から通ってはいましたが、リニューアルしたようなので改めて行ってみました。メニュー自体はそこまで大幅に変更はなく、料金が改定になったくらいかなと思いましたが、仕入れの状況にもよりそうですが、ネタが美味しくなっているので大変満足です。

強いて言うなら待ちの誘導をもう少し上手くやって欲しいです。外で待っているのに後から来て名前記入した人達がそのまま中の待合席にどんどん座っていくので、寒い時は辛いです。",回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
mogumogu,4,2 年前,おつまみにお刺身頼んだりしてちょっとだけ飲むのにも使えるいいお寿司屋さん。安くて美味しい。,回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
mogumogu,4,2 年前,おつまみにお刺身頼んだりしてちょっとだけ飲むのにも使えるいいお寿司屋さん。安くて美味しい。,回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
イリエコウ,5,2 か月前,最高に美味しいですが、2025/1/14〜3月中旬まで改修中です。,回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
イリエコウ,5,2 か月前,最高に美味しいですが、2025/1/14〜3月中旬まで改修中です。,回転寿司 飛鳥,"
〒114-0002 東京都北区王子１丁目１７−１","
03-3914-7460",https://www.hotpepper.jp/strJ001041431/,"3.9
(705)",Unknown,回転寿司店,35.7079471,139.7402748
