Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
高田ディー,4,2 年前,"都内にもっと進出して欲しいです。
普通のスーパーには無い鮮度と品揃え。
家飲みが増えたこの御時世、贅沢したい日に刺し盛りやお寿司。もちろん時期によって変わりますが僕のオススメは卵付きの甘エビとノドグロのお寿司です。
上北農産加工さんの焼き鳥のタレ、新潟の出汁醤油を置いてくれて助かります。
この２つが無いとダメなんです。
角上魚類さんありがとうございます。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
高田ディー,4,2 年前,"都内にもっと進出して欲しいです。
普通のスーパーには無い鮮度と品揃え。
家飲みが増えたこの御時世、贅沢したい日に刺し盛りやお寿司。もちろん時期によって変わりますが僕のオススメは卵付きの甘エビとノドグロのお寿司です。
上北農産加工さんの焼き鳥のタレ、新潟の出汁醤油を置いてくれて助かります。
この２つが無いとダメなんです。
角上魚類さんありがとうございます。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
Tmb Hero,3,2 年前,"スーパーの鮮魚コーナーを角上魚類さんが受け持っている様子

角上魚類さんのいつものスタイルでの店舗構成だが、小平店等に比べてかなり小さいですね。

その分、種類も少なく、欲しいものが足りない感は否めない。

駅直結だから仕方ないですね。まあまずはありがたいという事で感謝しましょう。

駐車場があるのか不明でしたので、イトーヨーカドーの駐車場にとめてイトーヨーカドーで2000円分の買い物をして駐車場代を0にするなど車利用時には対策が必要になりますね。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
Tmb Hero,3,2 年前,"スーパーの鮮魚コーナーを角上魚類さんが受け持っている様子

角上魚類さんのいつものスタイルでの店舗構成だが、小平店等に比べてかなり小さいですね。

その分、種類も少なく、欲しいものが足りない感は否めない。

駅直結だから仕方ないですね。まあまずはありがたいという事で感謝しましょう。

駐車場があるのか不明でしたので、イトーヨーカドーの駐車場にとめてイトーヨーカドーで2000円分の買い物をして駐車場代を0にするなど車利用時には対策が必要になりますね。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
nao,1,2 か月前,"刺身サラダ購入
甘口ポン酢なるものが同封されていたので
かけたところ不味すぎて食べられない
吐き出して捨てました
もう少し考えて商品化して頂けないでしょうか
捨てました

後日お詫びのメールが来ましたが
全くもって気持ちのこもってない返信でした
殿様商売してると足元掬われますよ
角上魚類さん",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
nao,1,2 か月前,"刺身サラダ購入
甘口ポン酢なるものが同封されていたので
かけたところ不味すぎて食べられない
吐き出して捨てました
もう少し考えて商品化して頂けないでしょうか
捨てました

後日お詫びのメールが来ましたが
全くもって気持ちのこもってない返信でした
殿様商売してると足元掬われますよ
角上魚類さん",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
hiro tajahashi,3,7 か月前,"数年前に、御社の本社に提言して
客のビニール手袋を実現した本人です。
ん〜、活きの良い烏賊に対しての
「肝、どうされます？」かうざい。

持って帰るに決まってんだろ！！！！

あ、おいてある魚？割と美味いよ。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
hiro tajahashi,3,7 か月前,"数年前に、御社の本社に提言して
客のビニール手袋を実現した本人です。
ん〜、活きの良い烏賊に対しての
「肝、どうされます？」かうざい。

持って帰るに決まってんだろ！！！！

あ、おいてある魚？割と美味いよ。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
atsushi kubo,4,5 年前,安売り店ではありませんが、良い品が揃って、仕事帰り、晩酌のつまみ選びに重宝します。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
atsushi kubo,4,5 年前,安売り店ではありませんが、良い品が揃って、仕事帰り、晩酌のつまみ選びに重宝します。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
にこっち,4,4 年前,"冷凍でしか食べたことのない、生のギバサ(あかもく)が手に入ります。
さっと茹でてポン酢で、頂くと、ネバネバが最高！
フコイダン、ミネラルたっぶりの食物繊維です！
一山200～250円です。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
にこっち,4,4 年前,"冷凍でしか食べたことのない、生のギバサ(あかもく)が手に入ります。
さっと茹でてポン酢で、頂くと、ネバネバが最高！
フコイダン、ミネラルたっぶりの食物繊維です！
一山200～250円です。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
ACluna (ACluna),3,9 か月前,"美味しい魚が安くて、いろんな種類があります
ただ店が狭いせいで土日は混雑がとんでもない上に、テレビで紹介されてた大人気商品の上位のもの(たこ唐揚げや海老天重、ほっけのフライなど)は一切扱っていません。
テレビを見て買いに行く方はご注意ください。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
ACluna (ACluna),3,9 か月前,"美味しい魚が安くて、いろんな種類があります
ただ店が狭いせいで土日は混雑がとんでもない上に、テレビで紹介されてた大人気商品の上位のもの(たこ唐揚げや海老天重、ほっけのフライなど)は一切扱っていません。
テレビを見て買いに行く方はご注意ください。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
kumlko00825,4,5 年前,"魚屋さんスタイルで、切り身ではない魚を見て、ある程度の注文に対応して捌いて貰えます。
こういうことができますよーというメニュー表見たいなものがあると最初は分かりやすいかなと思いますが、混んでないときに板場のお兄さん達に聞けば教えてくれます。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
kumlko00825,4,5 年前,"魚屋さんスタイルで、切り身ではない魚を見て、ある程度の注文に対応して捌いて貰えます。
こういうことができますよーというメニュー表見たいなものがあると最初は分かりやすいかなと思いますが、混んでないときに板場のお兄さん達に聞けば教えてくれます。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
きんとき,5,4 年前,"何を見ても安くて驚くと言っても過言ではない。
魚を丸々１匹買えば捌いてくれるし、牡蠣も剥いてくれる。半殻にして売ってくれるので有難い。
そして旨い。
文句無し❤️",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
きんとき,5,4 年前,"何を見ても安くて驚くと言っても過言ではない。
魚を丸々１匹買えば捌いてくれるし、牡蠣も剥いてくれる。半殻にして売ってくれるので有難い。
そして旨い。
文句無し❤️",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
成彰岩瀬,1,4 か月前,寿司を買ったら、ネタが以前の3分の2ぐらいに薄くなって、ボタンエビも蒸しエビに変わってました。雲丹も苦かったです。値段を上げて質を落とすという状態。このレベルならイトーヨーカドーで充分です。しばらく行くのをやめます。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
成彰岩瀬,1,4 か月前,寿司を買ったら、ネタが以前の3分の2ぐらいに薄くなって、ボタンエビも蒸しエビに変わってました。雲丹も苦かったです。値段を上げて質を落とすという状態。このレベルならイトーヨーカドーで充分です。しばらく行くのをやめます。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
nobuyoshi ino,4,2 年前,"赤羽のガーデン内にある角上魚類さんで、お寿司を買っておうちごはんしました(^_^)
なかなか美味しい👍 …",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
nobuyoshi ino,4,2 年前,"赤羽のガーデン内にある角上魚類さんで、お寿司を買っておうちごはんしました(^_^)
なかなか美味しい👍 …",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
Kiyomi Ogawa,4,1 年前,大型店舗には行ったことはありません。それほど売場面積は広くありませんが、新鮮な魚が売っているので助かります。お願いすれば、好きにさばいてもらえるので、非常に嬉しいです。赤羽へ行ったときは必ず立ち寄ろうと思っています。週末は美味しいマグロが安く買えるので、子供に買うと美味しい！と感動しています。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
Kiyomi Ogawa,4,1 年前,大型店舗には行ったことはありません。それほど売場面積は広くありませんが、新鮮な魚が売っているので助かります。お願いすれば、好きにさばいてもらえるので、非常に嬉しいです。赤羽へ行ったときは必ず立ち寄ろうと思っています。週末は美味しいマグロが安く買えるので、子供に買うと美味しい！と感動しています。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
RYOEN1122りょういち,4,1 年前,"私、お魚大好きで、大体の魚を捌いたりもします。
角上さんは、好きでよく行きます。やっぱり、脳ではなく（高いから美味しいと感じて食べる）ではなく、旬を旨いと舌で味わえる魚がありますよね。サーモンは、いつも食べらるので、どちらかというと、マグロ、白身、貝類の入った刺身を食べます。
今回は、刺盛、ぶり（シャブシャブにしました。）、他にも北海道の粒貝などなどを買いました。大きい貝は、1こ400円！居酒屋だと1,000円以上かな。角上さんは、元気があっていいですね。
満足しました。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
RYOEN1122りょういち,4,1 年前,"私、お魚大好きで、大体の魚を捌いたりもします。
角上さんは、好きでよく行きます。やっぱり、脳ではなく（高いから美味しいと感じて食べる）ではなく、旬を旨いと舌で味わえる魚がありますよね。サーモンは、いつも食べらるので、どちらかというと、マグロ、白身、貝類の入った刺身を食べます。
今回は、刺盛、ぶり（シャブシャブにしました。）、他にも北海道の粒貝などなどを買いました。大きい貝は、1こ400円！居酒屋だと1,000円以上かな。角上さんは、元気があっていいですね。
満足しました。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
作田好高,4,5 か月前,"新鮮な刺盛りとお寿司がお勧め。
生魚は捌いてくれます。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
作田好高,4,5 か月前,"新鮮な刺盛りとお寿司がお勧め。
生魚は捌いてくれます。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
A B,5,1 年前,"しょっちゅう海辺の魚屋電車で出掛けてるけど、鮮度のいい魚は買えるけど美味しい元々のモノがいい魚とは限らない。
ここはいい魚ばかりとても安く売っています。

活け締めのはまだ見た事はないけれど、どれも美味しい。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
A B,5,1 年前,"しょっちゅう海辺の魚屋電車で出掛けてるけど、鮮度のいい魚は買えるけど美味しい元々のモノがいい魚とは限らない。
ここはいい魚ばかりとても安く売っています。

活け締めのはまだ見た事はないけれど、どれも美味しい。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
7days T,1,1 年前,"パンデミック前は星５でしたが、2022年以降はこの評価に変更。
良い魚があるのは仕入れの人と、配送の人が頑張っていらっしゃるからかと思います。
ただ、接客は魚の知識の乏しいお客を小馬鹿にするし、捌きは雑。干物用に依頼しても頭やカマを落とし、腹開きで背まで包丁が入ってしまい中途半端な２枚下ろし状態、帰宅後にパックから出すと鱗が何枚も手に付く始末。値段は豊漁など特定の魚を除き少し高いかなと感じるので『安くて丁寧で旨い』は過去の話。少なくとも赤羽店は低レベル。
他にも販売時の処理や対応に低評価の方が何人かいますが同感です。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
7days T,1,1 年前,"パンデミック前は星５でしたが、2022年以降はこの評価に変更。
良い魚があるのは仕入れの人と、配送の人が頑張っていらっしゃるからかと思います。
ただ、接客は魚の知識の乏しいお客を小馬鹿にするし、捌きは雑。干物用に依頼しても頭やカマを落とし、腹開きで背まで包丁が入ってしまい中途半端な２枚下ろし状態、帰宅後にパックから出すと鱗が何枚も手に付く始末。値段は豊漁など特定の魚を除き少し高いかなと感じるので『安くて丁寧で旨い』は過去の話。少なくとも赤羽店は低レベル。
他にも販売時の処理や対応に低評価の方が何人かいますが同感です。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
google user,1,1 年前,"ずっと行ってみたいと思ってた角上魚類🐟
すっごい混雑だけど、購入してる人はまばら。うにイクラちらし寿司と大トロ刺身盛り合わせをいただいたが、これなら目黒アトレの魚屋のほうが美味しいかも。
レジでもパックの蓋が外れて店員さんの指がお寿司に触れたのに、そのままスルー😅 え…いま目が合いましたよね
牛肉のレパートリーは最強！シンシン、トモサンカク、カメノコがこの価格で買えるのは素晴らしい！買い占めたいのをグッと堪えました🤣
アトレカードが使えてビックリ",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
google user,1,1 年前,"ずっと行ってみたいと思ってた角上魚類🐟
すっごい混雑だけど、購入してる人はまばら。うにイクラちらし寿司と大トロ刺身盛り合わせをいただいたが、これなら目黒アトレの魚屋のほうが美味しいかも。
レジでもパックの蓋が外れて店員さんの指がお寿司に触れたのに、そのままスルー😅 え…いま目が合いましたよね
牛肉のレパートリーは最強！シンシン、トモサンカク、カメノコがこの価格で買えるのは素晴らしい！買い占めたいのをグッと堪えました🤣
アトレカードが使えてビックリ",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
マリモ辛,4,8 か月前,"普通にビビる安さです。
捌いてもらえるのもグッド。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
マリモ辛,4,8 か月前,"普通にビビる安さです。
捌いてもらえるのもグッド。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
Misa,5,1 年前,"大好きな魚屋さんの1つです。
赤羽駅からも近く、車のない方やお出かけついでに寄れます。

どの鮮魚や海鮮も新鮮で美味しいです。珍しい魚や貝が陳列されていることもありますし、捌いてくれます。
お寿司のパックもあり、とても美味しいです。

この魚屋さんに寄るために赤羽に行くくらい、お気に入りです。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
Misa,5,1 年前,"大好きな魚屋さんの1つです。
赤羽駅からも近く、車のない方やお出かけついでに寄れます。

どの鮮魚や海鮮も新鮮で美味しいです。珍しい魚や貝が陳列されていることもありますし、捌いてくれます。
お寿司のパックもあり、とても美味しいです。

この魚屋さんに寄るために赤羽に行くくらい、お気に入りです。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
太田圭一,5,3 年前,新鮮親切、よーく見ればかなり安い美味しい魚がある!活気があっていいお店。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
太田圭一,5,3 年前,新鮮親切、よーく見ればかなり安い美味しい魚がある!活気があっていいお店。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
敦子,4,1 年前,赤羽の魚屋さんでは、ここが一番のお気に入りです。活気があって新鮮で種類も豊富。魚のアラが専用のケースに置いてあり、そこから掘り出し物を買うことも楽しみです。お祝いのお刺身やお寿司はこちらで購入しています。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
敦子,4,1 年前,赤羽の魚屋さんでは、ここが一番のお気に入りです。活気があって新鮮で種類も豊富。魚のアラが専用のケースに置いてあり、そこから掘り出し物を買うことも楽しみです。お祝いのお刺身やお寿司はこちらで購入しています。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
Soichi Sumi,5,3 か月前,評価高いので寄ってみたら驚きの美味さでした,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
Soichi Sumi,5,3 か月前,評価高いので寄ってみたら驚きの美味さでした,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
まなんちゅ,4,1 年前,"今日は『いなだ』が売りだった模様。
丸々1匹600円也。刺身用に捌いて貰い購入。
結構な量の柵が取れてました。
確かにお買い得でした。
明太子も小さめのが二腹で200円。
なんか得した気分でした。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
まなんちゅ,4,1 年前,"今日は『いなだ』が売りだった模様。
丸々1匹600円也。刺身用に捌いて貰い購入。
結構な量の柵が取れてました。
確かにお買い得でした。
明太子も小さめのが二腹で200円。
なんか得した気分でした。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
Tsubame,5,1 年前,魚を買いたいとなればここだと思います。種類が豊富で、1本ものも多いです。鮮度も良いものが多くて良いです。また、加工品も割とあるので、時間のない時でも使えると思います。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
Tsubame,5,1 年前,魚を買いたいとなればここだと思います。種類が豊富で、1本ものも多いです。鮮度も良いものが多くて良いです。また、加工品も割とあるので、時間のない時でも使えると思います。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
marine bebe,5,1 年前,"魚屋さんが少なくなってきているので、お刺身は必ずここで買います。
スーパーの物とは違い美味しいです。

夕方遅くだと品物が少なくなってしまうときがあります。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
marine bebe,5,1 年前,"魚屋さんが少なくなってきているので、お刺身は必ずここで買います。
スーパーの物とは違い美味しいです。

夕方遅くだと品物が少なくなってしまうときがあります。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
tiera S,5,1 年前,駅ビル内なので駐車場はありません。郊外の店舗と比べると狭さが否めませんが、鮮度よく美味しいお魚を頂けます。となりはお肉のニュークイックがあるので肉も魚も同時に買えて便利です。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
tiera S,5,1 年前,駅ビル内なので駐車場はありません。郊外の店舗と比べると狭さが否めませんが、鮮度よく美味しいお魚を頂けます。となりはお肉のニュークイックがあるので肉も魚も同時に買えて便利です。,角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
Yusuke (usk812),4,1 年前,"寿司がとにかく美味いです。
魚調理コーナーも有り、刺し身、煮付け、などと伝えるとそれ用に捌いてくれます。
子供のお魚デビューも鮮度のいいものをと思い、ここで買いました。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
Yusuke (usk812),4,1 年前,"寿司がとにかく美味いです。
魚調理コーナーも有り、刺し身、煮付け、などと伝えるとそれ用に捌いてくれます。
子供のお魚デビューも鮮度のいいものをと思い、ここで買いました。",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
Atarime Natori,4,3 か月前,"アジフライが美味しい
店内は、狭くやたらカートが突っ込んでくるw",角上魚類 赤羽店,"
〒115-0045 東京都北区赤羽１丁目67番地8 富士ガーデンビーンズ赤羽店内","
03-3900-1600",https://www.kakujoe.co.jp/shop/akabane.php,"4.1
(1,537)",Unknown,鮮魚店,35.7795467,139.5670556
